oiii_5007_ew
0.17841073549118483
1.1481699459934556
0.14179001814366515
1.3026458614555652
0.23087278705001996
0.08117745480913083
1.6681508977436994
-0.1941688090713847
0.01797139820509372
0.23567934908961383
0.14649138633825423
0.016982295155140503
0.2413465771372932
0.31061456564457507
-0.017231408231661884
0.3663154318088015
0.16387550177802102
0.24980999306578247
0.22038585748228204
0.12482787178537622
0.4331730032529929
-0.025772028795079407
0.6897508071800371
0.18122421283430776
0.5785051648535124
0.7058238534470763
0.16032679677785017
0.40492698132709726
0.9156183127087977
0.6351352884463544
0.9323156267824114
0.22857080717019262
0.2251451871249828
0.02714478831929729
0.9722226895796059
0.25621500224507165
-0.0794052849172303
1.3199552642512808
1.3511097853369518
-0.09562327879121285
0.5722253465774255
0.060062266588272815
0.7891166361124191
-0.11641604142216991
1.2414944092399434
1.1727016521658393
0.6392219479587095
-0.11670865915166889
0.1642407766920769
0.21247848191535965
-0.1532912758850671
1.9573076319268403
-0.09805474909436565
0.8269349053363374
1.1267133900365323
-0.22859585596295154
0.165098543458327
0.7059618810011714
0.0013663099958675607
1.1257966910043455
0.6300607868581518
0.35668469369826283
-0.14591096080908816
0.8234620992483994
0.13185686463656554
1.0888628211640872
1.450826172461916
-0.19736257448913389
-0.14736273174525735
0.12990568914076392
0.11972020256176358
-0.2325533764857898
-0.04795035971969099
0.846337080296817
0.039219008923500706
-0.05882789783833917
0.12607197881225798
0.8997025507795492
0.3664587821001758
0.20439831157887273
0.27307238223098484
0.6318992842936644
-0.0410987038454023
0.21862883396344368
1.1870484954959069
-0.05466807962741726
0.6074378750342089
0.5648041942240504
0.2219434188933258
0.8556326340436405
0.09272597785181422
-0.033281656106716975
0.8984806121147838
-0.024374080300198255
-0.07165588563897331
0.7241161852356808
0.5938621129931801
0.19653769309270097
0.54013482223803
-0.1904081962153848
-0.023975615858360517
0.4289639406959455
0.7019613724702259
0.22865084995151064
0.07957143909115265
0.20220770482689143
-0.2813761724227123
-0.02430503552938211
0.4022830095621305
0.4012405276941636
-0.14459979691546704
0.5067166721821164
0.2413773335402344
-0.01940144231863447
1.4748836851865201
0.62130835843844
0.12364296195033049
0.3203614696435285
0.14963342511678993
0.9775724270455528
-0.007925187806804455
0.8518781570004198
0.29319033168022735
-0.19015006545805668
1.6840839071568428
0.6262484194469149
0.18167047310889367
0.23714484466510719
0.41007107094210765
0.20999294498578247
0.16289828879331097
0.48313534447638934
0.36892988296906387
0.853888101731414
-0.129995103690669
0.27388006201919096
0.14225354992919312
-0.17816211201002086
0.4332600514413336
0.061198951489534796
-0.2094373554450103
-0.26860972926000104
-0.21107608174508272
0.29543419367683993
0.5955859702066075
-0.13272486899606137
0.008664821842840249
0.6978035761808773
-0.05535554002925952
0.09424689811538321
0.08751589631218412
0.017522887435963485
0.5716864982317584
0.930392671767625
0.28838070181271985
0.08339954453782716
0.2432722442370753
0.49577928806332694
-0.1997268091769638
0.10469769168920007
-0.031749631660582874
0.041264414228331346
0.35562862287692565
-0.1825074156643959
-0.005919498795540839
0.7974427323725846
-0.015432035161081685
0.2204648084059597
0.0518581865070852
0.9250337195947558
0.06147980187453584
0.3814176396659581
0.6376941652827316
0.9206497868355903
0.9592277306504134
0.5443622945898605
0.06057592115411339
0.06149700081353084
0.6067610037202846
1.1140824631856665
-0.2607055902521034
0.04383225790674967
0.350792313388084
0.3109278500494715
0.5943477507897882
0.5105581411318318
1.049363340037855
0.43227420684781337
0.0010147415599108674
-0.014906252517357972
-0.004619054584025446
0.35637149883225994
0.3002666335397789
-0.11226274127496484
-0.06621046668063423
0.6199174453541858
0.03626468469019821
1.4185399244657262
0.7220233547059375
0.5519435086668816
0.020552894076884532
0.36216879087242526
-0.07338999874306791
0.025602674199127
-0.06714541330606305
0.24682680655693912
1.0053025620319387
0.19568613572916696
-0.28575198490631126
0.2509333180922672
-0.0977245090807951
0.2250549299975354
0.7740197579726885
0.18195432897845695
1.015980097364209
1.2214658241141831
0.8763414115248795
-0.11885374171055067
0.7805849286189774
0.8536471075680425
0.7135793188249703
-0.09721583148454986
1.1558104838167904
0.0374148476448503
0.18480814147143235
0.0533094284749154
-0.18408467776530593
-0.14689827442948233
-0.031653156121432977
0.45036255727913294
0.23078736341341677
0.45789637865734706
0.42423850266754665
0.23514793985498478
0.023650617913909305
0.8753112272983681
0.9359177169216104
0.4050003715370405
0.048145354708844075
-0.053244762052654895
0.7689198466142309
-0.05543882405535291
0.14679649057037192
1.0983545306506561
0.23767142277340741
0.566525406195243
-0.18651680487854963
0.1460655727060204
-0.2688209413139601
0.37493045426355026
-0.05079373753480893
0.4541954308888819
0.18795222698024772
0.0046232827561412315
0.17445902095188687
2.071063313957043
0.3035557061384671
0.17746078032670795
0.1429262627400029
0.379597242805957
0.5818562599522866
0.2240395249385926
0.9734201243701226
0.24516963152434162
0.570498810666298
-0.17707548675586277
1.3633136654448827
0.2462106284350395
1.1913429894807597
0.8587856723148761
0.05290959044117314
-0.24090767340463676
0.29633841984488085
0.6357631494133842
0.24493513948427675
0.23970383536784945
-0.05329966765211859
-0.1289205892679145
-0.034264120470466536
1.147135852137698
0.25267975792234715
0.1992034251479178
0.230909997044878
-0.1683225524050077
-0.13641230850992378
0.5386035162604069
1.0456661848759454
-0.0063162265073733416
-0.13803960094956058
0.08812139471964875
1.0021516876838594
0.40561507432005917
-0.24751906890006253
0.10626836740560551
-0.051150451006279886
0.01926861193953998
-0.11834214103323334
0.3040637120802884
0.2084438241595834
0.3411214181772839
-0.08993546972534401
1.5542590312769715
-0.07873279034864757
0.9438974037099414
0.474050051608012
0.28287834198814243
0.9464734183664102
0.016369918267023085
0.19174040987704083
0.6632823891656879
0.27035817271283996
-0.04252606417785001
0.9553478816949738
-0.01566312904866658
0.5485708060393304
-0.12231849053956806
-0.15465130832134133
0.41676401104817073
0.17636000380474637
-0.039857438169828396
0.32889004666191357
0.21869704394051392
0.7780116020392479
0.13870276284179311
0.07733726824644004
0.09300457448370768
0.12469233613522894
0.6423542072333699
-0.06927621760068119
0.41132388141565124
0.09892703237479092
-0.015838335762565256
0.15769442567028943
0.07689636021799856
0.3666406821130371
0.6206046127655069
-0.04328953058568295
0.7255799501475912
0.3794398748912263
0.41942258296143137
0.014866273186865573
1.0931692589603168
0.37751584892615236
0.0833643869419555
0.5089226090474789
1.0501186113608718
1.7547546477950404
0.09581248215793829
-0.05112183768590624
0.569649279157113
-0.1648591193078773
0.37092458214716784
0.743436096510902
0.18281952883831493
0.16893888481853392
0.11233963401333705
0.06991852632197668
-0.025823515628032926
-0.03085496130912746
-0.15566453081817774
0.050831706874940624
0.06289178133850935
0.6919937040204865
-0.05298365984301613
-0.09140709660164802
-0.056714099753391485
0.19157701734885205
0.6410906873858632
-0.10854121015993058
0.11080935615253676
0.48001109962319644
0.47555525504462925
0.42683384699334664
0.5619480533118831
0.7255849308822842
0.5103247962180163
0.2651146829935184
0.37815654731997883
0.24369166138866738
0.5203588131451987
0.9067975704513483
0.27702548567067237
0.8973757961797528
0.8699102643405755
0.3004164173878342
0.3099413905940883
-0.024753127339334616
0.33398504681662544
0.16800271687953106
0.45713249034110154
0.47628324673990746
0.5915083032464344
-0.012179682902938105
0.15007403411605094
0.2937205368777208
0.4709283202095738
0.19064890162280165
0.18909271057816415
0.2404008231561993
-0.11517095872316667
0.6614969482703237
0.008400216080104028
0.26684244244351857
0.29761395384142086
0.7810607047925573
-0.02959999182705362
-0.22331899164752134
0.03514941128409896
0.5481152367328866
-0.021160749185379687
0.05324503022274861
0.009294651594538036
0.3066741459115039
-0.029918424196029556
-0.08113057845333443
0.3051429131273945
-0.15331337360686717
0.010703741468991532
0.3993831849844694
-0.023230175324218196
0.1464040009679652
0.6850569301426672
-0.1441905065156762
-0.0877175229575397
0.781165845049137
1.5252874423377552
-0.00046711193115237415
0.6883268814049596
1.3195876559475903
1.168639716726677
0.3516001103132742
0.8933026049796645
0.5012444335964097
0.7967005365324102
-0.14467878098443593
-0.15019371125658196
0.1158468965434362
0.06740514775606728
-0.10881615982763142
0.19694496047139406
0.27288758480828734
1.734238083984791
0.11045947078511248
0.5442965573291023
0.449822975167948
0.47089998686767964
0.14807209427582516
0.019514741073585064
0.015431611558851564
0.2809946984419245
0.03261220132805337
0.023135775775089105
0.19943513242286082
0.14079403274871974
-0.06191056853605117
0.8052332328410351
0.4842253281382723
0.9021239083085696
0.1710337451205795
0.7592707784758445
0.0835796799887248
0.13302419751906014
-0.06515259510038716
0.6122650168082739
0.11839910300291846
0.7424994479401228
0.05610788379433698
0.4398153857242567
0.07120973474544157
0.3551620866260934
-0.02879479208704937
0.0051999570617813975
0.12668038323460362
-0.041831908852853726
0.4210603694349862
-0.09254968054107306
-0.023980201545754948
0.27531923459249874
0.5779555829111649
-0.06837698958118378
0.11524228028187423
-0.16682887760457668
0.23421791150562843
0.2031267792460042
0.3037271007435036
1.8346677468454178
0.09222768089785627
0.054734031158839146
0.616323207737463
-0.31562277977432884
-0.02363386957725753
0.8403400137952951
0.16961125287774992
0.08493328941132486
1.5025963781547127
1.016024759930091
0.17322815437648317
0.12175814684641853
0.9976614243052605
-0.11778178845080982
0.15276974404790145
1.180584107597192
0.2511582188700147
0.7979863008783822
-0.055096017829413084
0.8595884796050514
0.18124710140845124
0.3980518581336071
-0.15434019989442016
0.4733871868583094
0.030254140315079794
-0.1650070534483
0.0684244218194166
0.04155107750430422
-0.043467569815602486
0.6697259672303489
0.08002585462385246
0.4439718036343766
-0.2589530165594447
0.4998685685206921
1.5597410574784671
0.46463521810769015
0.46243165195954766
0.9548636334400993
0.6132703941379813
0.8305232598247569
0.1805023833027584
0.16661339042982604
0.06949511260806522
0.45224694890280887
0.4690246527215964
0.5099702322936741
1.1610812573731704
0.6268589254774232
0.27243290242661883
1.1515439089397852
0.41411270546955514
0.1659885989407724
0.22482030509517956
1.4650814827645597
-0.09258959279299099
-0.08543444677763605
0.04510085522046828
0.45075303689049706
0.1392794141678187
0.4394871986798731
0.2685769606225384
0.20328304949821197
0.16864567456057536
0.8365703132097816
-0.021191360471314123
1.2339293461680274
0.1482460018693675
0.1408721902461796
-0.1277543718630318
0.5468409361641622
0.5111374609655711
0.6901040031510468
0.04969708589273099
0.06420174580880561
-0.12981499248884198
0.5031387729850277
0.8949056713084595
-0.018561776534790644
0.4038930616035619
-0.20322471140215864
0.09093960873445901
0.7458420104228703
1.0801506276380612
0.010056092572763
0.33085138037942746
0.07891929971740128
0.2725528673139805
0.11371675713967017
0.0018251076862154678
0.8743330152548913
0.049031566871359296
0.2727673799694478
0.6148393865457166
0.448857752542173
-0.2593263599031174
1.135566269806108
0.1873113933541721
-0.15530647787936913
0.2323052533518386
0.009262703226581119
-0.03060081802250079
0.328296340012911
-0.06424835887500525
0.859605408283793
-0.08942968501626208
-0.019950234305028666
0.4493911402949866
1.142582167316098
0.26724943963287134
0.2948220488655574
0.29686424763964725
1.1010237912371337
0.38180497428047233
0.5771801018670759
0.03386582777205241
0.8159891142893507
-0.08126224259879403
-0.22864089338039773
0.16362327471229185
0.9423029989032301
-0.16900090503921011
0.39477467615145
0.25892225226871546
0.07915025751495385
0.9028934389863404
0.14335168413088512
0.107754265676095
0.22026024311521133
0.049683105509817686
0.7812322100410648
-0.08792148376206618
0.1220787415893928
1.1539660959900426
0.03913428623974036
-0.14771432848458302
0.302269354747268
-0.11937492651322205
0.14105018406707504
0.9024944557719157
0.05393328136514033
0.18917102137258887
-0.03516645489764512
-0.24251186168836913
0.22911295568451362
0.010003498676024411
0.7658801040780525
0.9758799490216012
0.6961819936099165
0.23082914277674757
1.136820839186249
0.21570256918270794
0.18454627571229562
0.684845563430412
0.2332285238186676
0.24867029824226045
0.10688356458241709
-0.10785003986901824
0.8548035855979044
1.1518193169930024
0.8804401142109719
-0.15807429067138573
-0.01983359971616047
0.031628918286753564
0.08183126426777461
0.08990627725817908
-0.31700364639301276
0.06411777158845017
0.5407951929835313
0.9183805606710622
-0.15906445057732121
0.22563292284072914
-0.05781007269444797
0.13425587561259794
-0.07469655601859049
0.17969720428528946
-0.06665911449163452
0.07445865178059341
-0.13264207337645606
0.3182002355678594
-0.04834292134550307
0.1478796625724769
0.2043578157535921
0.14300101387472325
1.3064244307542288
-0.08577214448938554
0.025043691195745656
0.3189502334722669
-0.18485449527291528
-0.08019297655069363
0.45189299834440505
0.03459252201377069
0.3705613285527099
0.2368128947388258
1.6556879574537298
0.20247255607831274
0.3000175065756481
0.4456914570527206
-0.07319927046376903
0.4132270108837379
0.40128593745369906
-0.10050967696127819
0.05576237885076771
0.42409859272457434
0.9591118845358393
0.3432653470870686
1.0692476346741397
0.15457797982789487
1.7717838811340167
0.4322161705824969
0.2982322754427312
0.19865896300310634
0.8871565347111964
0.2934274739399902
0.26926721183857943
-0.08734545339928752
1.0264515709126798
0.1863283572858845
0.7205227821441317
0.14252094722897807
0.32742625804129427
0.4036347144124075
-0.1281836835813156
0.2624707286672202
-0.20399501147494944
1.1275968439926571
0.4803009253841433
1.1513181115310258
-0.2764951758043876
-0.08418480741354183
-0.015743072774157173
-0.29009631904976757
0.7903080945669109
-0.22784733812640515
0.709692167849015
0.8935893270194479
0.029100713131074922
0.27898233665231265
0.8043550177421188
0.8755968878568726
0.05865902170413673
0.40878643378980734
-0.015299576620481823
-0.17496722889679603
0.21391429071127802
0.012163445665895039
-0.06368355197394657
0.13027272899023107
0.9181308770878006
0.3972996548107337
0.9902787490188958
1.1701613805362598
1.0064497340903542
0.29951784165538375
-0.06211981006930408
1.123388885379401
0.4698670987491649
0.5942575312674431
-0.06034762102637217
-0.15125607165446883
0.02709368185701404
0.11122742377417921
0.47344099069983236
0.3879863183805113
0.11872927645456219
0.6969338311937916
-0.0610545900444537
0.14186676606529589
0.6993323303013493
-0.19773708310035557
0.1423235314372637
-0.005476835861969153
0.5737867257987156
1.106158059084725
0.04758628253796676
0.23165162769999406
0.49996991876831465
0.030718164050658872
0.28392817449366436
0.1430747053484361
0.759858324414675
0.2126045140766955
0.49669003769243625
0.2179902244561453
-0.060825997630364365
0.06103565039929824
0.9006843794643672
1.3035577655082933
-0.22180169551321444
0.24758500174051346
-0.13108510281041813
0.7402719135684225
-0.04013428209784403
0.3179521131132486
0.43496027743264876
0.714108132790782
0.6910363714843019
0.09943177952895693
0.027027228626547252
0.5721164826784982
0.75087606356582
-0.07786452891482296
0.6256617732069611
0.4281559177216662
1.4008635738061772
-0.20003127835236903
-0.025173420052504655
0.8147233852009481
0.2625440201341598
0.2571501149549531
-0.016211898080857205
-0.21680043879632208
0.08241516307859943
0.106891194973267
0.18099546720665127
0.1527227468577655
-0.17264683836491743
0.2001562075456937
-0.09804548356841841
0.5647034569165299
1.0916113794347275
-0.24018951758189425
0.21301602948315687
-0.08423673585260504
0.4755177270324837
0.6773764537988789
0.01939514027509753
0.8997727221267457
1.076155036432786
0.15510372723078303
0.3473680191686737
0.37923966069964066
-0.11896991570716235
0.805491758154771
-0.1573384361900694
0.058702937519329826
0.5015090183304975
0.5081840110559772
0.8231055807683757
0.20372282778831416
0.05344812420052369
0.08239612589826276
0.5417520783726474
0.046060692699701644
-0.017966450745178185
-0.022727581871967707
-0.10441043539518663
-0.08483608510095066
0.8349569230035364
1.3058603820441324
-0.26449451812703656
0.3338036834062004
-0.09402351963344607
-0.0660511271625614
0.25548654959060074
0.6235342969736927
0.2164684778910681
0.8693129727543193
0.06871174439578881
0.2779178040378045
0.011074986404854744
0.33490571442200606
0.529190566571345
0.07709805280629058
0.9311258379367449
0.5315047112557384
-0.02219121444371429
0.016789382038943906
-0.23149604572358753
0.26716074265964485
0.7772793746332232
0.4072470531746116
0.261982027088882
0.03285157051118809
0.08518185589926373
0.4265019411237092
-0.040952889949130336
0.6652334776210174
1.3273823816322525
0.06861550685005316
-0.03253412814365256
0.02956332440723467
0.6904301884767817
0.9708894424135157
0.6246518830409595
0.1718875557027615
0.27528357921036734
-0.33742825534786625
0.10958855267263357
0.6272026788453694
1.1415574801018122
1.7501292934682675
0.5990068060178468
0.5634451455963209
-0.09411046461950365
0.3065562437966014
0.17920017039150168
-0.013831010739267515
0.3694588199116525
0.08289817683772893
0.44396278453131954
1.0196869569102502
0.09050484331407908
0.24646994137234388
0.25449913089846116
0.15669861689721676
0.4046226304389792
-0.2216611718232591
0.7838580142645228
-0.020976492760499697
1.0008720639553446
-0.03645719128678286
0.04785732172122717
0.24154683100419944
0.07226989862269209
0.1254964309964697
0.213466275476226
1.235799668946871
0.25131581496843775
-0.2175711862819131
0.1320089663767758
0.38573179453267914
-0.04681921021197357
1.0312896459336622
0.23912454485205362
-0.13052276404517577
0.1711419155657785
-0.2018968373176315
0.3042338844317154
0.7235390758914078
0.24122497765675932
0.39686778497385405
0.22368445480509108
0.06117976521203951
0.21657143949405108
0.07754384581548912
0.2411093483495042
0.13170409856992996
0.6697766031346575
0.5204981962454244
