hbeta_ew
0.274630023737393
0.530972587565709
-0.4424764377644739
1.2143539502901286
0.6093257394116623
-0.04936622732131929
0.40898163889784034
-0.3790204759341412
0.5401093287164578
-0.13921891899927333
0.655612063145811
0.8136236619910039
0.3019008538188698
0.4192573269108382
1.0399649928652104
-0.05092401470007397
-0.08488399811128276
1.082434439211745
0.8070073276102756
0.6617913891208563
0.8023963016353909
0.28407191884466243
0.550448634567816
0.5470971882774712
0.5221761488043227
0.7853339577852914
-0.31920617592710065
0.8269864126162417
0.6859439029708474
0.07170096842458673
0.5949435871159793
0.29527010278546045
0.8606104543700045
0.0679222569909915
-0.23933215456172088
0.886713224954706
0.15773335981784464
0.7023490354187554
0.5706745392470361
0.8184585537296313
0.7792128881453227
0.23155191367187514
0.524991682777062
-0.22657494743457582
0.02634435695045844
0.6295777107385423
0.6234020941526006
0.5446089227246782
0.9518750718549314
0.6307523061237239
0.5065372180566796
0.4504126396951037
0.5267649746686586
0.17829836235036453
0.8057356948214752
0.49050306115024644
0.3000865201684511
0.9062900472077421
0.4488620846247854
0.23636792536349907
0.45052266264836377
0.020764116232657705
0.6713169446664515
0.869775425152286
0.5422772454602945
0.8046993326352929
0.8624976182324613
0.7385180597398706
0.32046320507460135
0.030558122796356148
0.14646454012007318
0.5092898776992363
-0.023224658734332434
-0.254536729399155
-0.16669397472033276
0.7052191021677917
0.6861323680373616
0.6840143726881135
0.47191347472459183
0.5190915861697357
0.8257754271327905
0.9741176372532643
0.5942485810373127
0.5028949490059247
0.581891384950202
-0.22038101816467473
0.3882576538619504
-0.09329208390341523
0.3640879004132844
0.9466594075174084
0.6290001198354185
0.843696886913998
0.6994111217021817
0.6017007711546067
0.7738744576258092
-0.19192188575652078
0.7439610716721745
0.8210071876838675
0.9772759924579562
-0.3390804075189809
0.8429330971278177
0.5738510111382966
0.5940979393683412
0.9574776429756546
0.7056769717853539
0.3941760094032878
0.4179729535625048
0.6581555762163763
0.816643484513586
0.41079101984438643
0.6565686862674831
0.4699899288416327
0.5804119458546155
0.029591921851101755
0.4763533275078488
0.6112389659562616
0.6354897838918515
0.43950166981873073
-0.3692437647933434
0.7312749683004344
0.29745253788708814
0.6376593796588361
0.5919327449783635
0.570085462451114
-0.16366855858670704
0.2969655751814957
0.2569432514978103
0.7129503598086868
0.7676544356596482
0.4461421916156592
1.0287810977114216
0.7090139496618554
0.4231573063483031
1.1751994270745056
-0.05626381475579605
0.386774975426902
0.5451809560591765
0.5008805076999923
0.4077653141352897
0.7085473959055086
0.5843965331241837
0.03488063382408022
0.8662612164476963
0.4935317681892859
0.6919072030028153
0.5699881220919404
0.48213902894845445
0.5944770364568538
0.5257727071257748
0.7735342637079444
0.42652377003184444
0.7028105242701295
0.8297446927238379
0.5580852511863
0.5602788680455872
0.7481671549910148
0.9910992362768924
0.9118739255614966
0.7451317090753194
0.3198962832116886
0.37934714691651095
0.845381860642685
0.6897190606631403
0.17784058623198246
1.0536833203948786
1.12000304126727
0.27736286617013406
0.6888938809544755
0.40354178249121275
0.7095599213739066
-0.18490371844426617
0.9776896051950479
0.8687325084683788
0.8254488577253937
0.38424804737612167
0.7496777440820284
0.6710081279798495
0.04132200240442762
1.307417270822089
-0.2489112617484206
0.9243185405476217
0.814553300027883
-0.36766559278321514
0.7053691253309312
0.876449773757272
0.29226648124519955
0.8029983358496329
0.6358501187900212
0.814972865187725
-0.2879457464048486
0.6158881971013641
0.4786523080540126
0.8024772324898808
1.052933755135163
-0.29138536656835723
-0.556495247930449
0.5603326523159237
-0.030085906211244247
0.10645851718597958
-0.0325291646561503
0.8210471521028293
0.5359221976503689
0.08677732528147454
0.6626930932916345
0.7628068036356477
0.6161610897631935
0.6935869393625663
0.638510653006209
0.5291876038719954
0.5026440477857855
0.3412457106419966
1.0521505035050556
0.42971128145313603
0.6693165753510137
0.6502901220492241
0.6482902631505084
0.8990056324995748
0.4914762569515013
0.48530508465989164
0.9843584666782486
0.2087369187429943
-0.215973447062549
0.747286946632786
0.6784187519028084
0.6215025047838437
0.7598721960797944
-0.32982055038927044
0.31566298371510865
0.5909719395029195
0.9435164055496246
0.3762518645831501
0.5459989083935691
0.6142525323678646
-0.35786296901811454
0.258052980301697
0.6676230628227294
0.6289204012539081
0.20250362169160188
0.848894117227418
0.42557287749936396
-0.14425975869809868
1.137022028296058
0.6339437828067698
0.4464017363429648
0.7391522118804996
0.5906167415216522
0.9939976778020276
0.3471756693763792
0.829279228803193
0.7376409357379782
0.03145548410411815
1.0101628025762717
0.7068791364459116
0.34392850145854487
0.5089846936414091
0.2962477279010032
0.5699995594584653
0.6066038464032091
0.759323632714122
0.4560200163762185
0.8716512156588021
-0.36498511102122994
0.3806933249151698
0.635463844469201
-0.37221854606171245
0.38754992360652807
0.1832658542762106
-0.17385580952101537
-0.2919140456105206
-0.3747837282680342
0.7541514969611554
0.7020981644249744
-0.23677264987769037
0.36900463029351543
0.8337471711511414
0.4377270802320973
0.5421970165230449
0.4847035555483745
0.488572261642149
0.5823050175511437
0.7270201305850634
0.594826563872035
0.4715149736542266
0.8113812416883592
0.6991270266701717
-0.32822555050297975
0.5628469117425022
0.4429665384373965
0.10838854589076183
0.8491327985168258
-0.14876967553508078
-0.03857700553289885
0.946325486066484
0.5281061234991501
0.5593013641361945
-0.06756978856337888
0.8745279474747274
0.3814709845441799
0.8119335634437505
0.48571718098760874
0.7250486213869979
1.1166443861480562
0.7308320861351048
-0.3008851715311803
0.42039537621697676
0.8924777093671268
0.7424456094342913
-0.3957487288721562
0.4850965012079707
0.7018342695194996
0.5217091953064616
0.8213992083949642
0.5420468969990964
0.808776831630674
0.6327935230154061
0.36197259137278465
0.5918350827626202
0.19986837848003475
0.6948729529248475
0.37762378226486143
-0.22185729683337502
-0.3029700038258094
0.7901148381160813
0.481019192866817
1.1744428623022054
0.8068513477241058
0.8474881016895187
0.31452804867152484
0.689918357949195
0.14405966249211474
0.6425452386817855
-0.1658814879633071
0.46918745705770276
1.1215983855491023
0.712672173128258
-0.04951662888810254
0.40411625141440644
0.2009403110225192
0.4474119129475842
0.8730813004538107
0.23794747312995274
1.0455647969209843
0.9339821579825256
0.7354643920848616
-0.1924261610473124
0.8290062584414117
0.588933401934462
0.7982903056834002
-0.136251141728265
0.8821456140756776
0.3956057143171512
0.32953531518020857
0.2765644035312642
-0.2050123096001066
0.3146874810479735
0.26333122001246273
0.9432840489137005
0.16133159073547731
0.7241998273344543
0.8611261149893453
0.5362540090858372
0.28386712028685734
0.4807165517322554
0.8039439251586042
0.766656738214711
-0.030530338750079496
-0.053868307117156525
0.8638411378804457
0.2930910828295515
0.750021260385676
0.9706869130180893
0.567067243601929
0.5771678473519266
-0.21852852568845743
0.28802967260364454
0.10683962262844729
0.5953585243226133
-0.17995521164781353
0.46474722435679494
0.4483884541662883
0.3498395392504873
0.5407021042636101
1.252773273676606
0.5670770853779066
0.4067543535637194
0.5085227585722265
0.784728600483797
0.5550412883527062
0.6908751157120484
0.9053677749755634
0.4356830981129907
0.6079627194561993
-0.5493252399870768
0.9886841973047708
0.47781925650137475
0.9382913619068264
0.9307642382658009
-0.20784508353161463
-0.2554829485962328
0.5572485734636464
0.5329501176678457
0.6098894769788982
0.09393117752030666
-0.0808197077561959
0.03885252343770775
0.17672864719592013
1.0889846169076822
0.5053581386425019
0.7168127292068559
0.4557774038081947
-0.2681028078794242
-0.3019624173769824
0.905373271807537
0.9029976237220136
0.17071425765261178
0.09660346239345324
0.5338031621134272
0.8512760286568438
0.7813014188773184
-0.04794565992793004
0.3855901933871714
0.24600419670210447
0.660755280301027
-0.22487194484718853
0.6403830447518138
0.6926263412311722
0.7271061506237642
0.3401760760348701
1.2128923453833347
0.3306043284184916
0.9451830379010531
0.6450310424137037
0.6094084262889351
0.8609334727160819
0.3373494785162305
0.4139983955205657
0.913271675425849
0.6584535692077963
0.435266365940183
0.8400938318030198
0.18135743822579553
0.6023617052480278
0.2835223914691816
0.15698274930793416
0.7796151307188369
0.5910416217781336
0.4076285844897767
0.3440688837470585
0.7268642440008856
0.7939752416711467
-0.14687337815621415
0.6105043811431008
0.43696592947847324
0.3245484895640674
0.8415585762235939
0.12608860812746026
0.8592378224009096
0.20805046550868303
0.05119041121380942
0.730890833119497
0.6865832220818897
0.45385897961959104
0.6853565391989039
0.067461395936699
0.9432714016815302
0.2088493551727753
0.4972264810459364
0.2877088513949865
0.8852178772263813
0.8922232575355197
0.12622638155540777
0.8067338297750358
0.9307427700674779
1.1191315414542113
0.26347777454101684
-0.22340495109705022
0.7791099791645447
-0.46780143740234376
0.7169314664338309
0.7821220071469244
0.050748012344744776
0.32080271543556205
0.5531191123114799
0.5648468338546296
0.1099367311693295
-0.08297763073690291
0.09941992020065812
0.359192490848294
0.11389740484853442
0.7509274458007582
0.29885158756934244
0.13960523145759293
-0.20482662086898554
0.5304654034854558
0.8814223805532212
-0.35024873556454994
0.56461171015232
0.7725986626709729
0.7338801454332688
0.7178502969652716
0.6803532533123139
0.9648547765300721
0.7557796108662685
0.4649791681406632
0.6286630410021861
0.5604177773996746
0.7481621456367888
0.924042597869029
0.6399543370995286
0.8317040032754899
0.9376053853067465
0.6366654135595975
0.7110705734715963
-0.03247077068528775
0.7538319523024728
0.6159087286963764
0.48759159439881744
0.9509506021780271
0.8467989021514121
0.2544190914632109
0.09827064061136587
0.5204069574270203
0.5582623617935606
0.4878533105930647
0.5490228094200893
0.7122328289196413
-0.30127789251176856
0.9458314668342613
0.41832855237807925
0.7036442519920295
0.5288172354153039
0.9169954495505823
-0.3400919270667592
-0.329274904798078
0.3770541439776352
0.8254064912636264
0.3545834195455916
0.32278282165288397
0.11811828761254306
0.7618468796464403
0.438854929626895
0.23205303857937895
0.6748569723735024
-0.0816773086001994
0.43008466575331655
0.6221027597329997
0.332959229876997
0.31224096399226076
0.9621199522184036
0.3378706918495013
-0.4527160368702567
0.6636218780481646
0.9860388752732138
0.35290473519482296
0.551122088447366
1.0237107426509975
1.0417878136782297
0.6318247607645308
0.8798300902966534
0.6615268381000056
0.7405359051913241
-0.10530357674360073
0.0639289058505714
0.43062227356563
0.23803360524713885
-0.08498783243459625
0.4866931422411219
0.7208674263195631
1.2105580493441706
0.30305286111732266
0.5942556091343799
0.7239477625900904
0.5924331797082714
0.5158175348528939
0.5445993541332769
-0.12355372642291901
0.7305843633914175
0.18493975794385056
0.32133022411638795
0.7147610760800288
0.4460322898047687
0.26135073537663595
0.6068717624143934
0.7897758239454766
0.8051031668312539
0.5078928250839045
0.6695009037768782
0.5036375031525971
0.17925173828173918
0.08002935619022214
0.7750859579024914
0.588978191127006
0.6536815822962683
0.5938565047782477
0.48576259947231454
0.41116924868953375
0.6553167818652882
0.15718492660006092
0.23422627899524803
0.6274703990434457
-0.15591445443014137
0.7816999151722708
0.17921240729650323
0.10381142841815243
0.8198001442962172
0.896037519055447
0.15701726158651086
0.2821544680375355
-0.36181253692166787
0.606758904891781
0.5810056722921272
0.5126270786167323
1.2015868785648411
0.40591032439743163
0.3238136349135178
0.7508092389306888
-0.38249419067265666
0.06799620104008633
0.8975848248231939
0.529093271721967
0.4816635553324665
1.0262011637880897
0.9909930376304894
0.5765435319554609
0.4896394410859497
0.9268706527215139
-0.43832273845918707
0.5430569684838658
0.7610557520670148
0.40521401817500247
0.8013265799543662
-0.30104244749200465
0.7499426296402836
0.6704484110500196
0.8953404359304584
-0.1489535387896712
0.7214572193325125
0.7327032936272686
-0.29941602452387683
0.3654802904644385
0.5247929592522175
0.2865706287025594
0.7301414863494119
0.005756901132258373
0.8063847991877051
-0.3252840027617159
0.6951511079101877
1.299573491512196
0.6431103749396194
0.7089445318878955
0.9143228653530582
0.737779379246202
0.883542418990953
0.6315328775118175
0.5649188643206154
0.45512110932278005
0.6254425033592906
0.7013365763861176
0.6967780529873226
0.9643238542189575
0.5884296738836811
0.7077357283233876
1.0206036687437758
0.6103551974898983
0.41123863763371193
0.6736138946198025
1.0212185385470658
-0.19028232797579248
-0.0538394648612974
0.5358509614788907
0.7517120647971597
-0.18555046599167946
0.4992648981425408
0.2804624229256864
0.6523501893833146
0.6790497255278846
0.7992503623780569
-0.3496588137354694
0.9743495885587974
0.19317066909558311
0.45952547298857127
-0.4555651421559266
0.8325027386293634
0.856776121396116
0.8649278647118088
0.1994885430669765
0.3507462107495044
0.19878465214990693
0.601138092695205
0.7984660058019261
-0.012090701445757805
0.5660030461183398
-0.09894123745064318
0.2947786314954811
1.04564051273612
1.055279113651562
0.41462688629483385
0.7177129223800957
-0.0020708854490993356
0.5009369923514382
0.6890227799358322
0.451195722289546
0.9204968769670421
0.4069964919818903
0.48879929854163484
0.6154622310018996
0.45080265719048934
-0.16914453861769332
0.884877472797546
0.47618379920853715
-0.23131884806813857
0.7469492548528545
0.22777632327002664
-0.19544812263230782
0.6398680284287911
0.23735310593287423
0.7866299683591756
-0.3644593943228102
0.22186322194639274
0.6876827352246245
0.8490274208419257
0.5935986650313426
0.5324153473358711
0.7495724781127574
0.8783094438577757
0.8370282604666153
0.7308472033164571
0.20943080810913717
0.7571195613602206
-0.10289790670345511
0.36193286576839107
0.591653440226389
0.9448433651481893
-0.27510777957578214
0.5798130275309556
0.2927806112864851
0.502536280845219
0.9260270813662779
0.5329968470983564
0.5306742337091367
0.5288241753431167
0.3021045920728721
0.7181636529701247
-0.15065539429020894
0.4524149047155559
0.8080189001045415
0.6301135449533217
0.1753048495661114
0.6015593458511933
0.062044664032253075
0.6062071789556414
0.9191687972687116
0.5117258911362605
0.45476119146146954
-0.06401117527878017
-0.4055182140007798
0.5734242963608244
0.42294775062351675
0.6610685652757929
0.8563774827230485
0.868206109909977
0.5158172764864442
0.9745942408056065
0.6079617893276665
0.6469911762971253
0.9000036626948981
0.20958026443016617
0.6730550359704529
0.2208925327861102
-0.19589743205361457
0.9613406309626737
0.8164598729695927
0.904831067726531
0.1849559779170708
0.025320412851480015
0.3499265771470957
0.27925627746064163
0.36344292944901047
-0.24754920175499884
0.09304396280390466
0.7409607862830905
0.7852285298656915
-0.2538076452523447
0.7021137297667663
0.029184171507805196
0.7271885025733246
-0.08778350913863085
0.5620661924792616
-0.25727492010898606
0.5966952585670268
0.2318991893397852
0.7044123814260674
0.3300407440382882
0.2882445301326891
0.2610529656026632
0.6561267237689922
0.9374735452588235
-0.08159129428192279
0.44585183942916823
0.4574753068685125
-0.26410743163768413
0.19662726553138463
0.9187631998487975
0.0736331428873996
0.4788227054461102
0.6865818112396413
0.9645998243700458
0.7499211622768053
0.7162303334707818
0.6637336410878782
-0.21792273407758322
0.7466754820996971
0.6692790290809637
-0.11894567019663548
0.0701161571858051
0.6621637198865009
0.7417387940943447
0.5172377436023216
0.9822131161544897
0.2995224632161281
1.1667911656254824
0.7805150357846704
0.7567765280076852
0.6396579605667436
0.9507090837006154
0.7835876089943062
0.6119527594677799
0.09607201170865497
0.9358307674924884
0.5248931799903592
0.9012340319253221
0.37133478584053614
0.6680409611053268
0.45814202193827125
-0.45653862453991007
0.5754758731258902
0.10672140176286468
1.1651037779471831
0.7070348789288259
0.8903546826547504
-0.26366777175204725
-0.025172643497379462
0.5251264417120485
-0.4622676470059151
0.7976888397190777
-0.3460708976890913
0.9880247596211756
0.9244643499175803
0.3572202735962659
0.411879000847129
0.5345453840171495
0.749859851046455
0.4298389849132458
0.6659985355800582
0.23580498905131517
-0.4646597135422348
0.5782628738702952
0.3617864288658711
-0.18444561884796973
0.418645036339869
0.9206187414752746
0.6857759727890296
1.0394578359807751
0.9981774116846508
0.9526583319329998
0.5034003945218968
0.05625442031649287
0.8815612720503136
0.6897361907830915
0.6368038116175617
-0.061853941295247815
-0.21381882802576596
0.22398245462168578
0.5545372696973607
0.8830596284462054
0.7811149537901461
0.5899797432931742
0.7678998975929985
0.522027894081864
0.6980361001036498
0.8396787131709047
-0.13250729823294283
0.5635121601347733
0.32203627997438106
0.9380175302059158
0.7928077938061241
0.5933055843857009
0.5795698405306182
0.8398889154681597
0.037291238822299275
0.7625198380078202
0.4625047062195594
0.547969922956818
0.6962917007739662
0.7636829192107967
0.6241581659780335
0.26760253650232935
-0.12257820871736474
0.8472314197327192
0.940700949638149
-0.4643276999389032
0.6739881193218539
-0.2800267825802278
0.835255601458256
-0.17679435893890694
0.6272648226292799
0.3508881943279035
0.6771682458953698
0.7066410661083063
0.17365430175218563
0.45006398748987686
0.4209114983666708
0.7912316854677638
0.18912048000220674
0.7186963894516744
0.839566712744826
1.1264351011908782
0.16914644740393833
0.5089912470365168
0.8927346600620206
0.7794959615258952
0.33731400537226736
0.25427486818295747
-0.3207812140032782
0.6122344316796811
0.5699439272985306
0.4913954281492653
0.013409139228786345
-0.2905427919934813
0.06420204055204864
0.06741244346482285
0.6182279142405355
0.9180403985947062
-0.20980360780007593
0.7128915910701944
-0.10944603262074112
0.8256554266954462
0.8794259226849684
0.2720613176387789
0.870356444527974
0.8647676779547679
0.6800595722631442
0.7745606131811025
0.7361543749346146
0.08089321728924155
0.8987697022077504
0.0411375915643369
0.3016544003352927
0.6646069473987821
0.6354745174335775
0.8047973619368607
0.39622757254592067
0.20312319262373305
0.254143460309823
0.8032735736734361
0.3379836263225996
0.1733828484301208
0.2778979794706907
0.24483768203811812
0.14155833571857732
0.9856429758713813
0.8897043340010999
-0.047578406079135785
0.7660331083005752
0.4043154566263984
0.2592477261998752
0.6199050275026047
0.8947703497752236
0.31853510953507724
0.7647266481889778
0.39751516175835866
0.5568753833490647
0.06167525551468531
0.6122149476429711
0.557678874904667
0.28821336957461596
0.7929323470684975
0.9151982301157155
-0.057505904674151315
0.01201669487044435
-0.38447908315861407
0.705716820542062
0.9659487455828406
0.5396639697651618
0.7932499237619453
-0.15778798782008002
0.6323252280847257
0.712619932284867
0.14356773721498411
1.0035547994810283
0.899351169980419
0.18811354072123937
0.31000683493968495
-0.04634733931483201
0.6914134136007528
1.0026044849548728
0.8122057257798735
0.4858305891926357
0.4795140108101773
-0.4277524389766326
0.337702783159417
0.8620460429595447
0.906783030923026
1.2957261846063886
0.7765643064339518
0.8741749831258522
0.21131326714121454
0.7314538309472272
0.4193739681356961
0.1296878285287615
0.7628886248134343
0.3376612286642893
0.32967248390089615
1.018337748200722
0.019498015589243307
0.8411047378937359
0.29763607506585193
0.5457153099499186
0.7600021184066764
-0.4242246169745057
0.8348591103988188
0.30530792067169477
0.7413427534123818
0.24040488853056416
0.2483153865945742
0.7146015558592962
0.3867657193279087
0.4176902637391919
0.5124330655060794
1.1612957674023474
0.422678028052084
0.14990083683517066
0.5313776553629701
0.4468136425351058
0.05105434106375761
0.9523055514622613
0.48110503920705355
-0.08180482665987863
0.6709362528192969
-0.09942012703780961
0.762881491761652
0.833659123668524
0.5620785475670611
0.6335516591707631
0.492971823294047
0.018923100747292386
0.5957544408306632
0.22178361486678672
0.653161783196047
0.2804234837920652
0.8222136283826974
0.7384750583408405
0.6555206166551878
0.7294607203261886
0.3854482451356804
0.021024404113163107
0.5801391777971522
-0.09024484063034391
0.9231899695098477
0.7392948732234365
0.8836671081977899
0.7296341542862579
0.27884429378890097
0.7280885947236655
0.7871449535719198
1.006848949524442
0.637369609277436
0.21370044897158863
0.7422358697579429
0.5018686741811856
1.1618137679304628
-0.012694053491555005
0.4841166450389195
-0.07090193083415736
0.22991594452318925
