halpha_ew
1.26853678192272
1.237751706153708
1.5302812553824545
1.0637955063120654
1.3148291435366217
0.20839244511273083
1.656705894966195
0.6226610406047899
1.625775170417535
0.21741617299728216
1.4594078551128562
1.5178202506772687
1.398779001026476
1.258910846308497
0.9451004129099358
1.4900839776566297
1.4036861187069147
1.4761948848718802
0.3573501179193716
1.2179863534589668
0.3987358043856908
1.606082208476829
1.5394225653778608
0.8789819206890486
1.3670377983963327
0.8391274845090234
1.0544996826694524
0.7878017086529527
0.6548670380085538
1.2033277795472077
1.1880242563503605
1.2647332804529332
1.2548752684223043
1.037202674967216
1.5822265028113827
1.0649236177647163
1.005527953757742
0.8891481782790867
1.2661236223763679
1.5196766817051421
1.4836713638975447
1.0375649338611268
0.037052055759843494
1.579164994745316
1.0345773717632327
1.1413529851834203
1.0664327833476557
1.7108843580420996
1.2451306734343608
1.482503110908898
1.3856382338582858
0.9752691470386453
0.7145988403297333
1.164131436422205
1.7173654523425028
1.314630032056468
1.6352627294565867
1.2512654187826113
1.2982224334965191
0.5064539286008147
0.6898672966779416
1.1300586466100309
1.0884434405543006
1.2326795972283515
1.1392129645094975
1.2071337359234817
1.6577620171288554
0.6781512400029175
0.21862116845963375
1.0824013562093304
1.39378136369194
1.2715352971212743
1.5170698330610488
2.142457211105739
1.521664622003715
1.03320926107365
1.360096769268634
0.8649917219215845
0.11916064677836441
1.3521483629345874
0.8792984781833354
1.2002838329535295
0.08274765462024353
1.9237016443232346
1.2719883731309365
0.5670564209354474
1.0603924576723291
0.09352833240693256
1.2113627683887829
0.33995472684335815
1.357600789224413
1.4460060957900067
0.9602213401919969
1.0733177970435985
1.7904826338060924
0.5558998785102004
0.5490552198693769
1.7163188595066976
1.4924652813658925
1.3519931596856984
1.4242834078607267
0.9506561587756032
1.2223893378381416
1.196210488492988
1.1935178157525115
1.406914214719913
0.1079829253204061
1.492523703789065
1.3572931264138548
0.8043942454378974
1.267163633669727
0.9631788343535925
1.508349652528199
0.6928206459494384
0.28523552937484725
1.5075004459078278
0.8853117270492834
1.371397673525363
1.2165870604728724
1.4829467811185093
1.462846669484108
0.8829810949121949
1.178634381338641
0.27491180112688574
0.6393250328219547
1.29991711122198
1.3165069099404147
1.222643946832683
1.4998786986919965
1.3070081118983436
1.1803677128676575
1.1332078755593282
1.1790394773946826
0.8371781707693511
1.4637336888009422
1.1563966800805723
1.0601969036165892
1.582019339340297
1.253072701655953
0.9408124570287573
1.128247951211684
0.6629615240568796
1.3281646542582133
1.5358298787556122
1.2143550653500017
1.4672217261466638
1.484827678100107
1.4037798212945638
0.982567280549927
0.7125409675867789
0.8225055691542769
1.2405632177749453
0.540841961940423
0.22357040077952994
0.4633334010972533
1.3711241951474447
1.3633681363382615
1.3022925878855578
1.1725600692033014
1.243861848922713
1.5043078922122302
1.6734871840696817
1.2211005638072816
1.190962158820995
1.255171747585393
0.2844873493595555
1.0390050787659104
0.48220631596934876
1.012152042880254
1.628083776180653
1.3132873069949902
1.5477297501535217
1.354836354915144
1.2650802666254184
1.427260463877747
0.40407730426306077
1.4251453097070628
1.5233801366507642
1.714308437816121
0.18200184913813902
1.4865324511264566
1.2426300575320037
1.2725747759910646
1.6228434890451657
1.3912972165580435
1.0289834867872727
1.083106272417917
1.3388044341930965
1.4821534713265478
1.0601154935145045
1.3682580806286844
1.1792411345125573
1.2527647502551644
0.6319913028927506
1.1588243361826178
1.3043287604907436
1.2664681255846884
1.0964285814951313
0.029549466594411156
1.3998230374836338
0.9675353173336545
1.2868270676980902
1.2516401710014462
1.2591859028381156
0.44850032939525064
0.9877181531454712
0.9132896005894646
1.3873342657700372
1.3222318753416973
1.1287827922266924
1.7765065247536682
1.3810346218338925
1.0961339234624727
1.855877410728145
0.5767375301343611
1.0674752244678967
1.2263806978799816
1.205025065579343
1.0850835847939624
1.3646114340441393
1.2567078215662153
0.48254104121064845
1.5427058867377508
1.157562644387185
1.3781109179936508
1.2372599767131227
1.1598886791639884
1.2484077721071223
1.2007301484575212
1.3683011720884393
1.0673728292372668
1.3627451032841666
1.478119379079568
1.2272567292721872
1.1963783285801197
1.4174618256939462
1.725774662861055
1.4690937506009254
1.4443103524443046
0.9587776535640649
1.0072970206173135
1.4153211504277918
1.3639513467141462
0.8687726766417014
1.6398095122826075
1.7781888100418375
0.9098638425402239
1.288868944929195
1.0678433283420943
1.31836248468705
0.44691765446094667
1.5956284726336658
1.512448319576913
1.5115632194494828
1.065407866737963
1.4306427430487594
1.3258851036648849
0.7887583184336047
2.0810488593758456
0.30461543271041497
1.621998288765905
1.470906372504639
0.030902287793538152
1.3772095299918548
1.5790166409693371
0.9449859369709894
1.4669156740891856
1.2998457139449453
1.5101384223231422
0.17614221850006598
1.2783850240422205
1.1539222340853996
1.464954606850459
1.8390906152905577
0.025596287412441465
0.46902350557056166
1.2157091689157349
0.568594315528398
0.7268290412811494
0.5699565241726374
1.4129780475849516
1.1992594760443487
0.8511264914011828
1.3270553731817885
1.404332801065703
1.2996279733654996
1.3647040872314695
1.3046333300373936
1.2953765769097376
1.1727606680822114
1.0130431076984305
1.7019027054852018
1.1411880542120532
1.3283479663383038
1.3355648566153753
1.3242877793018235
1.5383068899601713
1.1330062232162814
1.1280796924028316
1.6719532587636077
0.7862344349722896
0.21476395379833452
1.4705005502079878
1.3589459756433278
1.2867376370264294
1.432181791338168
0.030597674751742382
0.9569454774771612
1.2866272836427008
1.6180496213178228
1.0714423418326804
1.199093364164026
1.2864123751168688
0.042039813662707426
0.910604661921901
1.3448322782451934
1.356510075051966
0.9133577931500645
1.4987020787281502
1.126095328440241
0.3381272337470646
1.8000955220493726
1.2421382229587015
1.1146616530190157
1.401946230964474
1.2366931103355114
1.6344444991563232
0.9980189747044832
1.4218384328282088
1.408688566045582
0.6642721239079648
1.7628819268109863
1.3423223867001197
1.0275174211912934
1.1592766739747955
0.8445745481249353
1.2279260399824365
1.2744581946452818
1.4648183204646568
1.2097438866305186
1.434563248531997
0.30130524431081573
1.009396837153302
1.3101789846730547
0.011377100092091585
1.0932822293917968
0.759979857104738
0.35373450568457293
0.297440403623312
0.012715129637898615
1.4234545547059076
1.375768702504583
0.19657647394913785
1.0621372005635585
1.4944954348782842
1.113400940969098
1.2009709385551703
1.1542322608414302
1.1656852555774877
1.2495292053505767
1.4355701220033612
1.2677625503818752
1.2285320319255004
1.5371314169598622
1.3518064118919524
0.3051661936875134
1.2566831746024552
1.1206966408854113
0.8380957388197795
1.5304953079113337
0.4817593611779374
0.5972685699621509
1.6096599816152999
1.1864208522788715
1.2336513422302726
0.5267665286834469
1.4614633693151455
1.0871103619452631
1.506209621294465
1.1536609641289746
1.3908600746582163
1.918927942262096
1.3749199882966001
0.125055007505981
1.0984113414624597
1.5822608196432588
1.425332833131178
0.09984792656233976
1.1558712886959155
1.3749784482197402
1.218138126777689
1.470884548549813
1.1445777596574522
1.5008942855650207
1.1490864005203936
1.0389700190656386
1.2656358393706415
0.8977718429215249
1.3600826632197536
1.048206488454351
0.283905240489961
0.11592249604465543
1.479909882845023
1.227771131107526
1.9032816267098691
1.4876111576938846
1.532582685335456
0.982078972364978
1.3810798105552737
0.8375376931401058
1.3260131656201302
0.37773742840449465
1.1283537144209836
1.8312750923190177
1.3865303454725495
0.5709258056818154
1.0536322863541623
0.8113702000931211
1.1208981767396586
1.539871815100833
0.9546760110648447
1.6956633465776776
1.5882420600988496
1.4173790505752766
0.4506375711284604
1.5198965308946684
1.2594029056829372
1.48082198491544
0.5719416332854448
1.5012127917390012
1.0790729683677582
0.9600349494136415
0.8865319079169902
0.352050936069412
1.0015481114247753
1.0763907504322336
1.6860239721833843
0.7997927514610403
1.3994972337928548
1.5554167838557593
1.1889693812821795
0.960603192115172
1.122852413594654
1.4259923465984283
1.4499528492725353
0.5716440188096854
0.7338891680610709
1.5154093164458056
0.932696888931833
1.4414615097415475
1.7072211788062788
1.2358650334908232
1.296505893354621
0.4102315210398461
0.8461517423257408
0.770861940136726
1.2717339801829
0.39667747815797727
1.1558184406041332
1.1526956672232265
0.9758030119777418
1.206749689721284
1.982494722884752
1.2639808090232247
1.118324933725643
1.1814446268936283
1.4485855442964428
1.201141805206963
1.3483150589426114
1.512476668621349
1.074694454952029
1.2475585003754817
0.6132143464510744
1.736472031231824
1.1497182704567415
1.5554025500903235
1.6107636924911835
0.39438003068092203
0.2512114157366445
1.2035834473254197
1.2575552910113772
1.3266880946806245
0.6709304074553637
0.5025820350323141
0.7140682982305747
0.809345383490138
1.7168884594295948
1.1959523911276364
1.4003603131410587
1.136171059668475
0.06747715507233698
0.2195596514233733
1.6170687175801
1.5381289362906292
0.8224638697282274
0.7907718501686407
1.2064115736219228
1.4613204662056285
1.4594416566946355
0.5880212845868658
1.0163898382713117
0.9689406101888334
1.329635591382189
0.2750797230028612
1.2931523874565183
1.3561882533778098
1.4117676391430884
1.004868899028011
1.9926428364177824
1.0234101226314567
1.6159869243270466
1.3379455593118323
1.272948589629522
1.4844416592663647
0.9743756604648207
1.077661359134542
1.7678383217224056
1.3229876585849039
1.1034653494596967
1.5075244472212863
0.8012808194826077
1.2738274130275857
0.9549480956966523
0.8407771799086784
1.4241543306638567
1.2702590075338145
1.115028471949405
0.9379155055376196
1.399339308431746
1.4242660293574256
0.3012758660970178
1.268614008330138
1.126631169397303
0.9570202126238337
1.500570187076434
0.7471770335123538
1.517283347928992
0.8704615665463238
0.6519883136070506
1.4072409388083282
1.3441759834317617
1.134163039204868
1.4133868489850603
0.7747668983490417
1.6590832908405146
0.7612894641327753
1.1885013845806731
0.9753461222316657
1.5513573458330603
1.5906657662902786
0.8114799957392435
1.4771465588075579
1.6140909392380376
1.74883106097095
0.8990751863676869
0.16789071797761246
1.454831087957489
0.017703402892963016
1.3892793723233796
1.4234331535756726
0.465444257793505
0.9906968197662088
1.2122670195552632
1.2359891090133348
0.775030610611954
0.539458971727562
0.733604213636233
1.056619538032562
0.798079024840119
1.3641055218514766
0.9735188770075418
0.8723604545743405
0.3811402043412731
1.196920563598976
1.556148878995631
0.008171284564866599
1.2272714400328202
1.4390869383046423
1.3887827314399546
1.376206732869643
1.3507208504175996
1.698093901549285
1.4116692916286644
1.1406890170030906
1.3354966340046053
1.2137254272766536
1.3894536784562916
1.5139226448331882
1.2974558709870672
1.5359352590894448
1.6562594592141886
1.3020379587417772
1.3843296814523582
0.704186701818617
1.4186768713440667
1.2818920409893273
1.199258475761476
1.7590476330863187
1.5270481271120726
0.9404706793988764
0.7369379665057468
1.1433176990496545
1.14809972302209
1.177574475179461
1.21974147600777
1.3690376941132796
0.16933610519255207
1.712292855950225
1.0722869176073304
1.3626027193791048
1.2086519446529727
1.6203903635549628
0.22494006178648396
0.13253677548221193
1.0430952706161856
1.478519121494644
1.0464444648987354
0.9939430260060466
0.7516938099060498
1.441337253274395
1.1112947167429208
0.9104947489087797
1.3435021580371989
0.4550182868979292
1.102386541475354
1.3162963886819425
0.9940989920111165
0.9527943806150843
1.6063478054976243
1.0046472007949598
0.24488213283544857
1.2576251776482614
1.5816920521665356
1.0286229418416442
1.3239567181643042
1.6547612034131773
1.6909005396091732
1.3031508317922844
1.5580223850335735
1.3183671860967756
1.3558006730174903
0.4951366655579016
0.7502991538551076
1.105361498456284
0.8330795645532583
0.5939458346876323
1.142749243215073
1.3883396074409302
1.93675124619181
0.9934240066658234
1.2898010929402333
1.383515997118056
1.2861123991468615
1.1857434961792426
1.2228456150900147
0.5250084605125017
1.4011754046685434
0.7985806687412271
0.979854460807725
1.384733614686629
1.0558886218254968
0.915996273713133
1.3067862764895082
1.426251719975726
1.429503392234722
1.178322962081634
1.3529047806351078
1.1730419842766395
0.7965757410688246
0.6919016764215166
1.4197238278547872
1.258240713018179
1.4429319359240538
1.2876131156289803
1.1592388845288335
1.0905799220850825
1.3142321000356234
0.7761197424391458
0.8888579388873499
1.3073806302444175
0.46226259408562487
1.4716860358834614
0.7795248803007311
0.7171305753982427
1.5072048820104114
1.5431648606819655
0.8050660949751234
0.9507101009274694
0.18980311142639317
1.2755204170973862
1.23870189027433
1.1870356620317657
1.9325309113633942
1.0824259207468643
0.9763526991377067
1.4048776010383395
0.01813617833823733
0.7420842711345021
1.5834248349820543
1.1822244447493995
1.1269680590604758
1.65876623312811
1.6840708383374872
1.233309366900954
1.146117943839151
1.56597240111548
0.138001002338363
1.2215041705284002
1.3910909679984738
1.0041535217588853
1.400493211151368
0.10037061223870561
1.3495385310562744
1.3276767788185464
1.6672539829449624
0.5814110560438611
1.3717012411421907
1.4002642464631117
0.0977264833568168
1.0213868474510113
1.1897692265877982
0.9631603911003408
1.3570432647272304
0.5633253881273412
1.515895513856087
0.13964772791603766
1.354632683118826
2.0647287016416307
1.2778897910974498
1.3933940652105778
1.5657066683287864
1.3866942067927357
1.5446764243076572
1.289822709889928
1.233464914297465
1.1321660442527184
1.243757931351828
1.3389128105037218
1.3583769658404916
1.5983123406287065
1.2996608256903914
1.3689706196804998
1.6985087491255064
1.3209184547094843
1.0641489211636936
1.346145230402304
1.771170710992708
0.31282691057251993
0.5286029503030314
1.2084535531181324
1.3963935471563376
0.3444788479071718
1.115855029658007
0.890740531152395
1.3208145588760467
1.375154733815316
1.4488086932721866
0.06422342576741719
1.6992896199496779
0.8040461962465796
1.1506844790893445
0.10733474828719952
1.5121658264241302
1.5731823873770576
1.5209723100806292
0.8091241537552449
1.0134421888804679
0.8148026508398859
1.277846883893811
1.452977348992913
0.5944969900899704
1.2611720151263928
0.49489774248786955
0.891554353636743
1.8082786006446594
1.7258138649102108
1.0981981505643705
1.3874056368474288
0.5437034000707133
1.1379056590536432
1.385466705920593
1.1311171488115388
1.5692395252723854
1.0895675664021451
1.1418147069758557
1.3229984872801017
1.1389510983822424
0.5141507481892806
1.4764755248227903
1.1465237039583671
0.2060265910257924
1.446809640201515
0.8905784386364266
0.35035872147733316
1.3295269708151323
0.9182461490852123
1.3993975446163054
0.09455672877932902
0.8621890177264225
1.3193035897268388
1.4066303502351376
1.2611454438197696
1.1954684199952976
1.420096693392698
1.622805537232893
1.543732109916991
1.434633602316137
0.8485642902566768
1.3132047086290484
0.484915734512195
1.0321353902617858
1.2485271432723053
1.5660479588789222
0.29291685655635596
1.2682178576821348
1.0158107586982732
1.1769866220114964
1.5999054891586315
1.2337999125648522
1.1915191555312497
1.215477595490298
0.9450740071793517
1.3726682212373198
0.40752486600090354
1.1146559849152444
1.3324125933651287
1.3236722815561461
0.7930231698403596
1.266877010041696
0.6815784964615644
1.2654528378647476
1.564066351878254
1.186057465208382
1.0918579673781972
0.48399116964926436
0.0638494046077514
1.2018883401110967
1.0753159536295376
1.343421301075521
1.5181969030071798
1.5400641303435858
1.185766976845527
1.6083129181628506
1.2527598408248857
1.3148735533248779
1.5696409164744114
0.8750839507636536
1.349843832032104
0.889562213734366
0.29389077781823203
1.6112487989207922
1.4476441757852445
1.5467451151282954
0.8131815194715026
0.6682210976676182
1.012664548478097
0.9511276545018813
0.9855560529786398
0.2561335780089918
0.8173073080069111
1.3801266048578706
1.4425682511870521
0.36117155405502505
1.3697033263908742
0.7032278416481502
1.406828924706796
0.6051526806425027
1.236076479590299
0.14021482478015895
1.2662386460717105
0.8903707458019369
1.3735626028135728
1.0046903474275077
0.8882400865631626
0.9414858706692346
1.3215487462979616
1.575963867342887
0.5801592689324999
1.1618211562796694
1.1847483126128018
0.15602899221052105
0.8830946138720293
1.667245662218763
0.7992196826696842
1.1531834442838844
1.357665349527318
1.5336188949794884
1.420158558696631
1.3871650092884809
1.357172814593662
0.2622306217083797
1.4079438102431232
1.3745847800577757
0.4776762701301359
0.6988588050873149
1.3328380154926651
1.5065197580445295
1.2210490788884805
1.6680965827601115
0.9359188655080033
1.8737540279096958
1.4640485241137464
1.431310038707062
1.3087949140243322
1.615596597493854
1.4668719088946633
1.2827761896391556
0.6031791132087208
1.5738272414181866
1.201657743648069
1.5623071754634186
0.9995695525057187
1.3201530006826119
1.114797021637385
0.02783304020286631
1.2317325033490518
0.7662356449340951
1.8769409533650552
1.3486442675871673
1.5786735449058116
0.07555549905752745
0.6889616056005168
1.1989940744177388
0.16862585628849236
1.4525236897332299
0.04423404551641319
1.6953581802400939
1.6220516223592039
1.0532547390096794
1.1563178711648667
1.2686018984377843
1.4396245623196318
1.1202270759218804
1.34150588833104
0.9541205146392228
0.01847822600942206
1.2507776149031935
1.013750076691195
0.45977013675224854
1.0850107881980426
1.6029432214536123
1.3500244928124276
1.76546153054539
1.703656144738704
1.6013937663124556
1.1839436123900573
0.7178880401012683
1.4602936216968034
1.3560407146770452
1.287466577513027
0.455473949847794
0.45118587696303547
0.909148631245033
1.2340417268523574
1.5582930427934911
1.4504205273016675
1.2642603428430113
1.4710528005486825
1.1901673274920344
1.3649497608279624
1.4935670623782178
0.4995565900834027
1.2376155908133248
0.9627974105501607
1.633770969764937
1.4351867904444673
1.2739106495727812
1.2465347976758874
1.5125116920159718
0.6687459607553846
1.4186543837838659
1.1205202442307798
1.2752471087744153
1.373468786681777
1.3995309454360259
1.2926136658743022
0.9498622022321028
0.42544731726535967
1.4974620186437169
1.5412950689957738
0.1574657590398365
1.3427696522102597
0.1681565081737062
1.5203687155073835
0.37684272706840255
1.2933604329596013
1.0290975970123641
1.3401802493200474
1.385185170107348
0.8634353221506033
1.1146768579731694
1.177921603602599
1.456887481744334
0.8841473021208812
1.4836474529429693
1.5256971923812979
1.8100282358557487
0.8198666675255036
1.1842430120223184
1.5901029787357095
1.4595015381578573
0.9668040223357601
0.9204220118507989
0.18570236285914513
1.329596695235749
1.240735097632235
1.1480820675743988
0.8477779362694327
0.1956920726916918
0.6877298075559428
0.7278854227645967
1.266605951593194
1.5562589195204395
0.3945923414041017
1.4084017403165823
0.5681593321256575
1.5207868912718665
1.532175716619962
1.0350751038524704
1.5059261121245768
1.492102364144412
1.3478205834500339
1.4540638463492195
1.4062922656773045
0.8123915912218216
1.575240512896551
0.5972334544414354
0.9402457033877392
1.3545394620075049
1.2917579660849174
1.4630820441628698
1.1064647407777235
0.8807137633110279
0.8547322041725598
1.467919062341488
1.0162268138980706
0.7722082686294641
0.926117258213787
0.9024831296768143
0.7804822112714423
1.7153222114370543
1.5120664145802345
0.58837463094627
1.448434483967883
1.0851432157574221
0.991744608565251
1.3259847310560482
1.5777404649215085
0.9418334670919923
1.3628688737682295
1.0836157480640798
1.242464094339141
0.6993987384193114
1.2886695728715112
1.189716259252296
1.0172663915922078
1.4880357115803955
1.5825029706995069
0.6043666094164006
0.574823034275348
0.06694440593016596
1.4027914115134206
1.6371869035966804
1.1945262018838896
1.4691984335246768
0.46351931443614
1.3014301408384206
1.3694677979857697
0.7986694854585024
1.753752075336701
1.546155708161911
0.8361308610533723
0.9794818347350533
0.553551657236045
1.3583251553650475
1.6410093332757705
1.507013542575879
1.185690012983515
1.125988348727884
0.18795069852967267
0.9935013183943736
1.5043520217354795
1.4870435737878265
2.060854510144561
1.4664647309237417
1.5943601940916052
0.9085875506166594
1.4018389564525844
1.0533921687646681
0.823216488527282
1.458939987754172
1.0126685907549737
0.8483411570037932
1.5865959659128697
0.614272492098436
1.6494831174542677
0.97783638410384
1.2304118900287448
1.4215860770491264
0.10164682940375458
1.560611594324011
1.0295087073369988
1.4540376679627938
0.8776489731690406
0.9247013420695249
1.3720994438160643
1.0387600540323243
1.0793161109253642
1.1914135087879834
1.8482755699656066
1.100350874181006
0.8674433276196933
1.1982509946917737
0.9910142530825202
0.6675975922295541
1.5993350110779732
1.1668356858796316
0.5914396850872097
1.3395922690318902
0.5003510861954673
1.439535650306797
1.4926649402649965
1.21203705457908
1.2645974046944923
1.1676525174225045
0.5987493124877292
1.2429565330381354
0.8597949994505905
1.3052103623549904
0.9391224073652609
1.5009786087032422
1.4421293078635176
1.315864921072379
1.3436770795176292
1.0169797541784364
0.7120380725947777
1.2961081000351937
0.45948329224736645
1.5463147124080603
1.4887546868519665
1.504889213944609
1.4041387338654234
0.9293601374152577
1.4025704126870222
1.3727759868122182
1.656099768351865
1.3344372914185205
0.8366055345760189
1.4328290882850943
1.160261550862893
1.851972197970839
0.5598215794653966
1.201253246962053
0.5708033735681728
0.848583046297805
1.3927654063153867
1.5477471058276269
1.405386816325082
1.5775668567679895
1.1119739754725315
0.9701229055615549
1.2905110615868995
0.2552603792521942
1.040875093395032
0.9743084356165164
1.47620579010289
1.2669192886833016
1.3423257745368293
1.1096990037938748
1.412240350831433
0.6807025994438772
1.16315490737349
1.1256792562575095
1.1333246747026609
1.3900187733029872
1.2234160040004107
1.226366108183142
1.5190786084476566
1.307032640837239
1.6062104525513194
1.2861118706236851
1.4211650979654984
1.1523087062532436
0.9694036666766432
1.3415021400793155
0.6879373995493737
1.3269467332653555
1.4617468556104185
1.7433070568220828
1.1684968471205948
1.2280358736863282
1.4323823548270027
1.4221817649303239
0.7159605954919949
1.127361678715008
1.1362142635750938
0.690904973814966
1.2217461269150989
1.2768725187956949
