nii_6584_ew
0.07064905028884155
0.9979841090943444
0.5470907300039729
0.8474968646298525
0.7598917624411079
0.5875795373172649
0.7363487696683477
0.8996696603704215
0.6753380091458341
0.5445084148314807
0.9380247367087324
0.6832887395835077
0.21302665584163555
0.5622581088520734
1.0714822777240387
0.26833462177635814
1.0608317236129114
0.9141142212004165
0.6652982486157506
0.12039683778744531
0.3202727616277873
0.20351048004811312
0.7440162591940619
0.43808560476720815
0.506754344653411
1.0266290817275507
0.6597676393634793
0.928963497569356
0.6585271815287237
0.5156896488447879
0.4754994170269537
0.6175040262859635
-0.051264504455353806
1.0134446816780218
0.7085409617207405
0.39213690277460644
0.29462197135767637
1.0943135119404346
0.5284086978927538
0.7156742456672522
0.69512088389234
0.7600209549561492
0.9501603973108773
0.7751683711183297
0.9081315857601966
0.9971471321651095
0.8592597928545131
1.0880987668914517
0.6372703757113112
1.184308342091464
0.40850896668229325
0.5542708571461195
0.16017162172593746
0.6993131837507939
0.9128686683928713
0.7081491387858165
0.7518131158010339
0.7564350870562258
0.5750658657286042
0.2432069458229959
1.1517104517764962
1.0178174011441958
0.7424525242257122
0.5589772064413472
0.6756309193453237
0.655288695283149
0.9364035778214818
0.8297650417718482
0.5506366687199068
0.7922520114154962
0.5320446870343833
1.0555960173682124
0.7782771689023893
0.13086555793053553
0.35158044309362557
0.5228741964311985
0.6739769681264045
0.697322134434423
0.8999694727728559
1.3262872427435333
0.706434988628474
1.178808188268646
0.7193817167875238
0.8387512338976254
0.6057846011144502
0.7899793530245787
0.5848312202023405
1.0940369825319103
0.6100618006950507
0.5482047271271291
0.94597866769961
0.6477571534007551
0.7341155086088673
1.045159814953773
0.6030992630146627
0.8701082568263491
0.8476839804839571
1.0080754435503787
0.7165127739500216
0.6431163097475502
0.5291933318752174
0.3492413054396094
0.9668164873993277
0.7228926708771033
0.26395100890251877
0.32120582133831777
0.5078721339921058
0.5304838392551352
0.6359778598571775
0.7274425000641265
0.12539417156375637
0.8855027142961377
0.8014721227393031
0.6618867042386317
0.9990108789068478
1.1361074545416652
0.9517986026664434
0.7365370004523442
0.7631492426046393
0.8696285888601608
0.8347442195691586
0.7158072653606143
0.612976683116393
1.1227394279489742
0.4486386537016371
1.2273181046832482
0.17434355746174096
0.7378006070776284
0.802584770949285
0.47612751182945673
0.513702644593442
0.602480391131281
1.2093166748262703
1.0591928374325186
0.4596953353242041
0.810629636926731
0.5940951802400781
1.4334116280308118
0.6143942732090731
1.0493847604033122
0.3528769079370319
0.6690053843096184
0.3785203515117687
0.9114443053380923
1.265830014289336
0.8264594000980996
0.6841931766395551
0.5225352216904546
0.8665175761193703
0.7204040520223458
0.1803798057120933
0.6798784948390239
0.4324940415843203
0.5469939260693938
0.9047794610498266
1.0670613792860772
0.4539949641128325
0.644753547687102
0.5917533691985121
0.866758858659161
0.7044428213645468
0.9267136688970516
0.840412009599862
1.0014025232752788
0.8302457169786837
0.8466453883762399
0.796887475246637
0.9697889531654224
0.7798037682717393
0.7071933062391251
0.7972430353950792
0.8065866246923876
1.067657637528796
0.5030847318359299
0.3921765798124067
0.3671464884905706
0.17037659974926414
0.8083508703968392
0.5356525481963611
0.9599932293959109
1.2662458424046532
0.7869884323442702
0.2064967148920104
0.9698610975440878
0.6309756807179628
0.7878027620826334
0.4689945791933712
0.7596936610552878
0.7603495054221804
0.8119917974192775
1.0560747401226367
0.18025730340850132
0.9740412317390291
0.621047644319688
0.1932779464156284
0.9364297942988395
1.0239244234526068
0.4453859681006495
1.0334673968876942
0.6258077073471707
0.5086439600266236
0.44345896981781974
0.9286015037025489
0.19770990618241854
0.28932474337548125
0.8277225471525742
0.09978274570447491
0.24384980376398369
1.028449938342402
0.8809760985277539
1.1997898598806789
0.522063072006716
0.5208735213013989
0.9223103833112749
1.1248080322256617
0.32048931441435075
0.6902119876499213
0.5747781763330836
0.6329624095953552
0.5604839558507086
0.7472153993626133
0.8163390663591485
0.9545332553247037
0.6585896855681732
0.7638495260376296
0.10323244320825063
1.1648650449869558
0.4336512825736804
1.130770615403957
0.15803674452269553
0.4722530553992833
0.9844525212611258
0.5423371521704141
0.7674581944281875
0.6476911403101517
0.8884706796741643
0.6554907409655657
0.7429469245368432
0.21468147025319356
0.5203423221019439
0.2537748569330582
0.9656998214743622
0.33658784255001345
0.6801488335323367
0.6717580124374659
0.6173848512830028
0.6502724892829488
0.5203498815544748
0.3923263751770172
0.7124599296973609
0.2737046333925538
0.760715621905964
0.768494966296186
0.6455928322885482
0.8012039629237734
0.675266041637579
0.5765730673142252
0.6159910137930721
0.8803320176221168
0.9032603943027169
0.9722480205299656
0.7137463045518738
0.18932174632271404
1.028179916100717
0.7116260748942816
0.7523694472694002
0.6407818945803824
0.9622192286622954
0.827544624451929
0.8845057087786224
0.9203904724148171
0.8418939419158069
0.29468231300312614
0.7832315412924606
1.1281422354257231
0.8467074352244497
0.927705591928953
0.6727583679252418
0.7756499257454927
0.3253475081323544
0.4779348558506075
0.7102255508658224
0.7436267092357667
0.7531819702286284
0.6617653593302748
0.5911942155604085
0.6912780615509024
0.41383581344322384
0.1465295583997961
0.7927725877324504
0.7506812560379531
0.7625822006509668
0.6671465261143464
1.3789603787553686
1.0703946578217152
0.6163509037027919
0.9348550671619885
0.5541782725186852
0.21125066433596412
0.8054376653256743
0.6206181535312014
0.7880907679254447
0.1046635068041136
0.8679001901750948
0.7473013119327012
0.4433114096771187
0.7048337157645538
0.2031650751459333
0.7080345526507762
0.12688409665127834
0.7300391618445877
0.6556502940272931
0.5760186080580739
0.880871868661913
1.0465837904882624
0.4063379909073015
0.34167939869880715
0.7586798967911208
0.9854753206008886
0.841387263521583
0.48419572149576234
0.49754260345996665
0.7561789253608083
0.6544869368569958
0.7599363613068891
0.7976829481538488
0.016605221335874977
0.9526746808929678
0.8734086045405839
0.6399871203916754
0.9653276092079369
0.5923532976862362
0.999942994469498
0.4279141788343703
0.10846876735976015
0.8615004397494704
0.5211421145477386
0.8428411478173078
0.6350887027750715
0.9527174252416115
0.8575333594074379
0.6678477844578381
0.7833258627900618
0.21818491620414407
0.4368448955059997
0.8632569927095467
0.76674921744016
0.8024263724898354
0.3481844747835157
0.7364954098341921
0.7394997261895709
0.6699940053195472
0.6769459020824752
0.6040024848285441
0.9575113510640131
0.7853625039893357
0.5519851343667879
1.0601789392653576
0.3645805498409132
0.8082069006337126
0.7831456854321904
0.5815264494393688
1.055796083731757
1.0192255412707416
0.7503020523920197
0.982346173501913
0.9114869851837482
0.8944363632543036
0.4084303668162053
0.5136336692185988
0.6436109141235713
0.41205340473804697
0.22558002103812558
0.1823112735146466
0.3006472938147185
0.8358890388958033
0.8852193010403773
0.5364061496292514
0.729735919000436
0.6581485333566123
0.8971661891712681
1.1455029726914905
0.5893424341506694
0.7414229728258906
0.7291091022334897
0.09642616671347227
0.787870281033159
0.4970547259360742
0.5841060610646572
1.2627673788250078
0.6827565261364081
1.1011615721450019
0.8520335381908504
0.936645427032448
0.8558674299257275
0.22430776027591823
1.081234576867338
0.9965600704632805
1.0061911598182294
0.2814949497357442
0.9400899398028557
0.7615996258346417
0.7710387882172527
1.1215510608437826
0.9922231829401337
0.7251926264036822
0.7365029886594765
0.881633841372744
0.872240012529891
0.7754025313609858
0.7658878632968924
0.6093650041751241
0.8327567170692332
0.34503071476372477
0.6113607730052845
0.609166532656107
0.6571282872851292
0.8457789143608916
0.17910619820868398
0.8512005221792811
0.5736332985133451
0.7261682780573276
0.9388207269117439
0.7555177897111054
0.16625072547890654
0.6380284444226103
0.5749044512368234
0.962980385637425
0.46242834559309715
0.7252399221000982
1.0065140818376674
0.8532658231829388
0.7241937335441629
0.7228305052489624
0.3283384636498443
0.7869647048081759
0.9549427824843579
0.6429405918064446
0.7180808109368497
0.8254047446686428
0.7574288347612682
0.2676546043895641
1.0125664968222168
0.6158884297541006
0.9585027039801471
0.8403328317351527
0.6411521815699562
0.695324388756276
0.6966134230336835
0.5577985090271984
0.621391602139151
0.7892165376472984
0.8007683930069668
0.8120521550556006
0.3750029167856528
0.8178420457619896
1.1689265813566443
0.058912123560592014
1.0657512329426146
0.621484197815662
0.686573976588358
0.45149853402457446
0.8655573397761637
0.6629641987209102
0.3021368193604674
0.9859164487826149
0.5390751895442466
0.6409474245698331
0.6784923488556853
0.6999336726956136
0.46109486768649616
0.6377938912609509
0.5967201094102464
1.0168565735161577
0.6589964331035562
0.9502114540344632
0.8449394937440189
0.4775078346081007
0.8744471019411725
0.3752149878601838
0.46545773754910924
0.2786207684313963
0.06562812481336626
1.023453125267269
0.9726129437785846
0.474241994226666
0.6533866563343531
0.7118254594054089
1.0469508153065377
0.16136438387227922
0.5938962873575047
0.7212900388759935
0.5894117053760194
0.7565568778215286
0.043256469875790404
0.2156601916294687
0.8070951944873548
0.32227980808338463
0.32772913026389466
0.2827717870678279
0.5570867676375901
0.8950133932999345
0.4732337787471448
0.900464836154201
0.5625042502302928
0.8094130335643225
1.023057764038189
0.7867052813741556
0.5900201687954898
0.7306336461764765
0.6488023964303602
1.2155771179684303
0.7371452083739802
0.7804197385756929
0.8384459139545339
1.0409233594482687
0.8289490224166259
0.7718363822194982
0.7140204504781724
1.1774634810557474
0.5422064042115738
0.12424876057865886
0.860984024929226
0.6621009755123428
0.8962141853222947
1.041002347995614
-0.04140291775228151
0.5093645499405547
0.7164262539477149
1.1808778321993487
0.7497446479517669
0.860609965898273
0.9406432910201482
-0.12329040680581936
0.5426243956841865
0.8255711845222945
0.7214583846846514
0.49259157321896785
0.9914209352893577
0.5654745755433319
0.2884861065950236
0.6601273227608874
0.6199089115290174
0.5699496425083249
0.8893353523830874
0.9332052805964989
0.9603462602728138
0.764173560909676
0.6589417923671479
0.918761677433178
0.34063273160850316
0.8006194679550278
0.9016387707585513
0.4278456385662988
0.771866559698945
0.3511003495298556
0.8997439398874317
0.7294162445312199
0.8170562465651967
0.9754193890388028
-0.0011628231072841621
0.17091395961406142
0.20364557186588342
0.8435924405352894
-0.01868921245268058
0.44284553679168476
0.5446838323172382
0.10574146506628944
0.2506020191368708
0.1723730342337805
0.8813926769583262
0.8527328543560198
0.061887990469654056
0.681753806495862
0.9259176342959372
0.6529819422394116
0.7680570670161182
0.8717545398929748
0.7690283368327081
0.36577290610828045
0.5542060738384923
0.8271046346288563
0.8734267855805529
1.1751718323125233
0.8255801653352792
0.51858482935004
0.8411878054394313
0.6757246454933125
0.5554108963190324
0.9738698620415244
0.38590510609218076
0.42077358563074846
1.0633906523553025
0.7792585249789523
0.7232679500375757
0.40790443973562096
0.5627524779127573
0.7448081544229092
1.0168934730061594
0.6503701919619583
0.4972092683618164
1.489977111771577
0.8125997823535883
0.13274905142128324
0.6675891369342685
1.0730531945620791
0.5641182464711283
0.04369401900731708
0.7029728509675504
1.0385541629478388
0.7112740095371415
1.0150332423891948
0.6124914135979834
0.787910210471724
0.3074733029262741
0.614082147855962
0.7922285227134833
0.6766461896406912
0.8247160325383877
0.4295382517056061
0.18939271995867013
0.10079759217576241
0.917753376747051
0.7691377489950472
1.2227529491528282
0.9155724426548049
0.9619353731441607
0.6472875176985664
0.9417375490820037
0.509056809394292
0.8897381405715455
0.2754363544378414
0.44346397247863906
1.2114685250042516
0.9213959781362127
0.1766305067481328
0.47604242965906224
0.4181476514401718
0.7326726370274672
0.9498514686465834
0.7501660876922875
1.0408493581469047
0.757963491878466
0.8628628165176587
0.38479365028708284
1.0078045216610274
0.7793228599061895
0.9510015984160952
0.31802207986610975
0.8369268959367094
0.6785329139378985
0.775555331362828
0.5213835865764751
0.053070151309016225
0.5552217851997369
0.7178154174837029
1.1882965393606164
0.6986085815157966
0.8454124313920329
1.0837949776494025
0.8091876653592541
0.6307676935869474
0.7051629134701091
0.679028822493439
0.9127090535330108
0.2173840106081003
0.5878674143588004
1.0361485237395236
0.6208960158374117
1.0088755770913422
0.9813505868145057
0.9200860856244902
0.5976244552921051
0.3374610764650921
0.772955362642558
0.40819665126567256
0.9054495452096222
0.26318803182844713
0.673639554531261
0.5808918294024683
0.5777348501824654
0.7801105127681542
0.9742290523939597
0.7352647552335746
0.6082712488497104
0.7849708036797302
1.0458620610612
0.477884914782505
0.8647662232108193
0.7178000763447797
0.4128368473527435
0.5839267849026429
0.27831745347923403
0.666497821461392
0.7383474185881949
0.2749167689255182
0.43048860265918804
0.617114441709053
-0.08293237465069936
0.6316743599538438
0.6705667455182815
1.0666293807681884
0.539542749106388
0.2933178751162536
0.5630876915782417
0.567639106972181
0.4546259058171463
0.6625622623545263
0.9928346041722115
0.6923499372027415
0.0668252743451431
0.24311378304761191
1.0328484556924535
0.8199579688581399
0.6273584606335547
0.5135372849021262
0.6679970037230514
0.8029845962568213
0.9707619487398869
0.2954827743033473
0.8006325639846775
0.6866774284888083
0.8043280341433691
0.19986375155647
0.6994658327549943
1.0305204353000144
0.9801189868832866
0.7017950470327615
0.6608292700308405
0.686596585869243
0.7859493942511305
0.8449563651691727
0.8145809642744145
0.8023349967058256
0.5513488197261909
0.7278995435947211
1.1961805663916636
1.0165885911018104
0.5592837630543399
0.7830607666990801
0.48898935996336357
0.7937775134630634
0.48879801534799516
0.5398976763237231
0.9133754943778922
0.7350530251227743
0.6630180559196255
0.7156695638350876
0.907851331669534
0.8583295799830545
0.3556315819746195
0.8692335456509979
0.7027153322692183
0.5105144054142096
0.9854137695858788
0.6280672080951734
0.8915013887953057
0.6149785078269704
0.4673314340856735
0.8941452528584545
0.8634370488358413
0.9892998019989955
0.8021282766351893
0.477506420632598
1.1065416138481965
0.7520558537492624
0.7195568720348767
0.7933157571956257
0.9251003952391624
1.119878090221953
0.5606434260261075
0.9909559464676206
0.9290807939016384
0.7333529484524415
0.6539134961582722
0.16092335177425163
0.9356232714175742
0.31642386265712663
0.9235285200368124
0.9299476200546269
0.33323184749947293
0.4664395068617761
0.7751759240116308
0.811237792883361
0.4818230418329641
0.33695139018764275
0.48072687186536894
0.8834608048302617
0.5994143759042173
0.7237309528567942
0.6164960800164224
0.48279573121654956
0.34157427139953067
0.7515427981677473
1.0506586524152062
0.2142046241418911
0.7701036727441521
0.9814082230572774
0.8781095013328586
0.9071479998973858
0.8272754514254166
1.3452338157466344
0.9440105944883017
0.7090983989818892
0.7707484064654634
0.6471482903201872
0.819039776444382
0.5627369256484991
0.8651112657697331
0.9934906431869771
1.0003879258201074
0.9786352933640725
0.9310165815972392
0.600002574614535
0.8722491783201753
0.8140958978312152
0.6665741549522786
1.2645219088123314
1.019025723447182
0.6586731714258066
0.49547192828919046
0.5358958517380329
0.3689103610769673
0.5497218699526218
0.7454569225298496
0.8253409768490806
0.2080074505116299
1.2413845670716386
0.635590403856778
0.8102353217145207
0.684215380589434
1.1011900625683442
0.35701962799170567
0.04286628277635999
0.6736677270540272
0.9288544426242059
0.6986423849750864
0.6521867445652528
0.4368284913467367
1.0054848325027084
0.6771084706449751
0.4939574834789434
0.915904828759284
0.4016914364603754
0.7329337099766835
0.8389605000076945
0.6013196724029992
0.7008801259147617
1.0075341365722223
0.5317450404971232
0.3926227120999198
0.4214200336151564
0.6236355448220252
0.5301570014588102
0.6606932588918507
0.40213780113794106
0.926190465294937
0.9445081739876433
0.7865740225246975
0.6203593237010774
0.538806040970077
0.33512012679197645
0.4596155411836459
0.7640302981467684
0.4778797144887668
0.47861807117674154
0.7590929658141302
0.9261587356334302
0.668885939397906
0.7218571446851779
0.3397377846820704
0.8793948201584498
0.8069568591827175
0.7616862758181668
0.6421346798046242
0.5017874041817811
0.9299136778148587
0.6856980347137676
0.6798331327093069
0.9417884059833428
0.7734195655610793
0.5415072328755682
0.40296600657624265
0.8091171267108129
0.8557548185355608
0.8350455254664618
0.8024491851280525
0.6625829950516311
0.46060751669985217
0.5020947779117195
0.9263119052877871
0.7502311619272344
0.5047278354725822
0.7494473568520796
0.6776920285308714
0.6343989434877593
1.1132528413848612
0.46685391764333717
0.6480793460963018
0.7334780711522911
0.18521998833811196
1.1164841990311982
0.48636008187069796
0.5416340801284653
1.0680602446593574
1.0015981876775748
0.48542073929056206
0.6879120628507159
0.23341231320178032
0.7531472350346868
0.9148842675557425
0.5693754194190273
1.0854351668555697
0.7786444820236653
0.6469838915886333
0.8157032234412034
-0.054767731527304436
0.6119444863144168
0.9973745780135579
0.9060434919283971
0.7739363172596121
0.7153274794387352
1.0815163068537987
0.7775661148752164
0.7657715063529287
1.1447729510468734
0.28055695597848357
0.640782961588743
0.42757145391799845
0.44486442541507965
0.6732579468453364
0.1656388309644041
0.5690857359984661
0.6770140583174523
1.2835203104308197
0.47910353242777937
0.8048055410062313
0.8895818070257444
0.10946510938712883
0.6933031924715517
0.710659834682783
0.7167117187428105
0.6863700551430792
0.4940066239574666
1.028941234716215
0.13570645096143405
0.8081082296660576
0.5989203578055752
0.8060780787963054
0.9408884194308132
0.9969543648179229
0.8907884432927996
0.9727420895607719
0.9745840081453135
0.8711392852088012
0.7178699200778152
0.6658447100295686
0.7809815744852755
0.8468844821832369
0.9624461224483215
0.6717484716008812
0.8712991009991571
1.1599459429697712
0.7599178448124817
0.7081659223023871
0.9372990938921213
0.49227161092049526
0.2746244037678615
0.4175085614565237
0.7679195138398562
0.8340787387614461
0.30457139251502197
0.5531885951101561
0.7100420633379705
0.8945009617983071
0.9821314923350508
0.9250931389450812
0.19292056386364803
1.0080687844751568
0.5165365616712232
0.6736460817075987
0.258271387111684
1.0214832780502212
1.1566658692615739
0.9910754555504449
0.6959062092030173
0.6389688049193896
0.41798612638962396
1.1108469883642875
0.7237513801160783
0.35550716362987644
0.7670720198213279
0.3204618555003416
0.6181442295205116
1.296162113783219
0.961825562139852
0.6110711130944096
1.0618238533696722
0.42623085277295614
0.8027388210690612
1.032033645331948
0.773420449454549
0.9754040888147166
0.5786903253622032
0.5067018798365116
0.6684741316335525
0.5487826402771476
0.2629361018230283
0.679048890734616
0.800322586963049
0.16994326196325132
0.9619852747508574
0.5865744185591142
0.25009846440227207
0.8580902368834299
0.4918539702934152
0.7765019465367152
0.22536942563819604
0.5270519274615872
0.6854698714173922
0.421231674888771
0.8421913608087362
0.8900146589649022
0.9879042881723086
1.016903904546008
1.0603967923532251
0.7452681409114739
0.5744972021192585
0.3470031003812937
0.43422746199898776
0.6998299093365129
0.7031753936653096
0.8776553129165022
0.22541483289150424
0.831524054974534
0.528495760852335
0.8983023267422529
1.0485839733597642
0.9341695742816739
0.8172863748425883
0.7606922806857866
0.5977521788479853
0.8318133364963372
0.20919206525961415
0.7733439991098942
0.45138893042216394
0.9463251577444756
0.4082071026920437
0.8144676749711968
0.38608218340595
0.8813106570463871
0.9346757485219606
0.648216113808004
0.7243964135391727
0.36985043705573395
0.10420062375424377
0.8388511098016523
0.7724112140605903
0.6998513573674693
0.5516629234413624
1.016154128811442
0.7867366470905485
0.8933772989465105
0.9298700148426525
0.7439789230283383
1.0405795247980238
0.7159243653205982
0.8127089424119922
0.6115545452217052
0.1522711126105465
1.1181173367674442
0.5249276166599772
0.9689147771010469
0.44808240128098353
0.40942430360743165
0.7449939772885483
0.6182547744081572
0.49516810672157285
0.2180151851397337
0.5461045720024506
0.725987674201518
0.8415787322539319
0.2782575077344795
0.8839522673545716
0.5282091480336191
0.9934489337526119
0.43541242912447514
0.9139145353028659
0.33058731036402256
0.7794538316864464
0.556187159868744
0.9593901239431569
0.5919928267293014
0.6102555825856715
0.38688570966997576
0.8623130146563828
0.6704976110866864
0.4857557085859536
0.732064142900965
1.0305612420742543
0.06846457937596602
0.49103992270562846
1.1636695757925224
0.6164242939304994
0.7316169977975183
0.969188133592182
0.8096196036145134
0.8769657190920106
0.9297279417872327
0.748507531747631
0.19229201742105953
0.8852802216925134
1.0912872632149362
0.22708624588304385
0.537757845094463
0.8255482318696272
0.770101857461314
0.7222627047978805
1.1433753120898826
0.40332828283706795
0.8264293896929424
0.904014906992743
0.9468973454941362
0.9439423584720079
0.9558278987606252
0.9824529486678765
0.8604886239709834
0.2966622074767757
0.9021926503449607
0.9655741112796626
1.0822639420310456
0.6426249621101262
0.7911624300331799
0.3904650179235602
0.17154574455063393
0.790816035326545
0.41933334126968297
1.2937652306470104
0.7375079879363837
0.8919776539126402
0.013286765261587577
0.43632963550235004
0.7899270156701855
-0.1367321361847286
0.9740658007451211
-0.014302302160781882
1.1471052314060186
0.856080355654446
0.6879053629377893
0.9482130766391353
0.5900226070792192
0.7542951841079097
0.6134825885069984
0.8834666724462914
0.520752043625952
0.15596211021207934
0.7183247749909145
0.5785698929998404
0.39292186529092304
0.6641844301055925
1.0770972302431439
0.8895685397906038
1.4321029285637994
0.9653172095244316
0.8391301908808337
0.6206351791299993
0.4676339469098964
0.5776299061643545
0.8967346373274515
0.7762433856069433
0.36971241449335923
0.2438288824781181
0.6576977116394466
0.8608913725075718
1.0498363789496863
0.984202125960332
0.8491293083516638
0.865656633236766
0.8010752985740353
0.8812399002576308
0.9431631919087985
0.41642391899326275
0.9161221119216958
0.73858978384921
1.1065727669507255
0.6355177928811062
0.8098664099031976
0.7525035129389905
1.0051843075840619
0.5446570317396013
0.9211976806808663
0.6924749069120628
0.6633335017801558
1.1081750602381482
0.792040944857998
0.8410784672724247
0.7221995064106653
0.3407860439563214
0.7802424084914732
0.5426367843875965
0.09990460094134254
0.852938919003877
0.0780178511129809
0.9777857208306312
0.3158060355729892
1.095769068541232
0.11790945954100007
0.4377950704459232
0.752072075209675
0.6444683549420566
0.650184130203128
0.8233886358490798
0.9871725289471205
0.7373903838950668
0.7442965500705019
1.047844676087171
0.7470280209735823
0.5049519187412168
0.7754961713362067
1.0106305522068515
0.9917189968909704
0.8301013585888025
0.6506946781658116
0.25214824468425834
0.8439618502625779
0.7485472612533502
0.8038841875397809
0.556527966263955
0.25672917970826065
0.5609131074974437
0.422103526135653
0.5765739169427128
0.9206546844306233
0.09942166244167627
0.9514747167194706
0.40127387051495444
1.0047452963958223
0.957244480677684
0.714617011871641
0.8221664753632163
0.7871853099963892
0.8380306999733272
0.9556417018535436
0.8871693875979801
0.5883803295019764
0.46290236211535624
0.2904439139386026
0.4394038342583664
1.1566424746493793
0.7327098634268228
0.9638728015275323
0.999495417579579
0.6007908411869646
0.5444823980802611
1.0033300352040968
0.7477002246030527
0.4613967946126289
0.6231650090461751
0.5539418562132866
0.5599628802866933
0.9259865904176258
0.6273312925876345
0.3102011241702927
1.0793333892031343
0.7337840135487703
0.7275997202135805
1.0612815080079694
1.0170200535123513
0.7394981060194624
0.6439208394240336
0.5967590240753826
0.8805197078566348
0.558030410294813
0.9435501172173119
0.6408605866013023
0.6946484369737886
0.6799395143289318
1.0545623943089077
0.39605064605002754
0.3141087129373731
0.10714236009496676
0.8593957835004631
1.0882604293208256
0.6199120447512719
0.944663575129453
0.147650542359156
0.7763812931010884
0.9361506363120496
0.40803739804154815
1.4028233209818717
0.827970322001896
0.5065596698393015
0.7368470382664978
0.3533464606590841
0.6553414638117053
0.9890771713536516
1.0393975158716704
0.7158097776672764
0.3176443735797986
0.045997123928185155
0.7919129406686976
0.9660269624302492
0.49708568745656956
1.48182432939492
0.8046760571454051
1.2049036563678648
0.5673736136266408
0.9866478791959323
0.8018638610857381
0.6928932158198319
0.9392623264719374
0.7080425690842432
0.1325195680805476
0.19652393697292375
0.5475593440218676
0.8943897184096614
0.8461694563927773
0.9159219620355685
0.9571588769868217
0.09465077539013757
0.9671245991541794
0.6874079107266644
0.6800775615869551
0.3228698794111838
0.6787868253159378
0.7772428735873063
0.734946898978744
0.7123320068164591
0.6872003741969617
1.124714804939717
0.6253542045641618
0.44148060073194323
0.849538059011507
0.43268186134022835
0.512124521107365
0.9283071444308831
0.91812433913809
0.4646579147633117
0.859327355769885
0.3126922709679014
0.9024000687164971
1.009341058005708
0.8938813133615645
0.7744296406016475
0.7285051937844702
0.3567300207672501
0.9273638575181216
0.3962469937410836
0.8994401184612327
0.5422761418108134
0.9791731556346981
0.8340532995268974
0.7425334481176118
0.3542351923050958
0.7713697813855799
0.4993487734000817
0.36207721146518745
0.20831719364779896
0.5380162244389542
0.6221797615598175
0.7396475185082296
1.0050045204608482
0.647972202985443
0.8594440372817109
0.5764392289077902
0.8752254181235564
0.8857600394392652
0.47684758279835715
0.9449806776152821
0.7379701037645024
0.8020499895385969
0.3230081126127562
0.6519359445334313
0.3645941168422013
0.7380210545373295
0.8516338158194532
0.7476000979805891
0.5942946041884466
1.0922107931710372
0.7503465869214115
0.5278153535510396
0.7006506964328852
0.20454702088054916
0.7577239393161075
0.7149154466044196
0.9725012308654095
0.830604098022035
0.761819295926239
0.6327544386973241
0.7409132902865702
0.3608533609268495
0.7687567423542331
0.46900545138633787
0.7699131911765417
0.7520274257276891
0.8842695134252019
0.5988884711001875
1.0420369953855617
0.719526055562706
0.8904348776751018
0.1860773133185906
