p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
60.117628357971704,0.7964034517363588,1.2688918594121485,0.1751845630390788,0.5749333082025284,9.465072800985626,9.827536432876151,-0.8115853844889431,-0.3676553460417643,9.488679011827402,0.03
60.117628357971704,0.5954781648915164,1.0262021242735977,0.43257101405618975,0.4760289123760927,9.122405798472538,9.350973536934797,0.0728837283516405,-0.0665843476699745,9.116062874082232,0.63
60.117628357971704,0.7339704688003528,0.9266955695555972,-0.5264504312682248,0.4207677257164444,9.181377555740056,9.427843545125612,-0.818678140432779,-0.3856848197398886,9.02614087404501,0.4099
60.117628357971704,0.6432626076754971,0.8089035522434297,0.3068240436049725,0.284315647733885,9.909817663571904,9.965321306009663,-0.2450734840243639,-0.0351417434931916,9.519795190838892,0.3394
60.117628357971704,-0.10481378221509284,-0.014319024018313586,0.21953225734919973,-0.6032934391139826,9.931898455292028,10.014622408442811,0.1696932748528556,0.3524531504538185,10.115557261576829,0.3258
60.117628357971704,0.7031766221824619,0.7933938277310025,0.41848814942286583,0.1372366759006738,9.758564031392932,9.900190859600352,-0.2107156310021792,0.0224625057409799,10.293614438756912,0.55
60.117628357971704,1.0001301532913272,1.8205401812343558,1.3454712384941572,1.0408559748364161,8.929207636196185,9.479262778406712,-0.7381082192279885,-1.1221601444224547,8.59290145751837,0.3062
60.117628357971704,0.34926022920072636,0.011163803669979877,0.502231379109629,-0.6673542363474119,9.825855777328558,9.953456732958736,-0.024442643999233,0.3577204336721072,10.299055990741545,0.35
60.117628357971704,0.7374300398663232,0.2188412404914707,0.39129904696540324,-0.4695251780148109,9.875071224553745,9.952208628048869,-0.2503001337000975,0.0016061165987725,10.680433422636163,0.4387
60.117628357971704,0.5229083718266335,0.9982421398248115,0.05299700292123045,0.22816892198643193,9.8602003424462,10.027344743692876,-0.7438046769037288,-0.3210862210685958,9.921279035822645,0.6865
60.117628357971704,0.7246405953889204,0.9233621986901467,-0.08101098130681604,0.27232100764335404,9.637257330046296,9.860473734609272,-0.565559465446129,-0.3883063598724402,9.648875978025126,0.3501
60.117628357971704,0.2860132188707323,0.29558466134833383,0.04315977212278125,-0.24266618046014587,9.8825933278994,9.96690485399838,-0.1606830380988845,0.1655508572071748,10.214061944159942,0.3499
60.117628357971704,0.6962882356869936,0.9848632945840559,0.24642356386208314,0.35726276974332083,9.402532450209714,9.753677188414528,-0.2989897206879758,-0.4090349605105249,9.707850248289352,0.4651
60.117628357971704,0.8373758554263591,1.2171540332384687,0.3514441629002965,0.33295082339446475,9.102644215605237,9.285428246176576,-0.6556442553310149,-0.6040746165313743,9.52364373231383,0.9316
60.117628357971704,0.7076762783626244,1.3996084858294062,0.6477861702759509,0.64334227343601,8.827354935614558,9.898411460852788,-0.554879948112555,-1.0835795394563648,9.264817823009537,0.51
60.117628357971704,0.9130316142133076,1.4940766265323766,0.5679433011811914,0.7346274103693349,8.959463571775064,9.630507931395512,-0.4910761835630947,-1.0331280683388473,9.08307958590355,0.35
60.117628357971704,0.4447899235176459,0.8748202509925388,0.17040462557029962,0.13965156729524103,9.784392304356851,9.975875442235008,-0.4005983190284772,-0.1007308699098934,9.83377736985028,0.6152
60.117628357971704,1.021706214897078,1.496247761626108,0.40997212670196514,0.7298152597413219,9.196987998259363,9.86769424791917,-0.978836102341984,-1.3799446479194817,9.496427291091363,0.4702
60.117628357971704,0.6758886051637222,1.2881626809148474,0.5564939886126438,0.6354187292542338,9.104926438834603,9.723654777847104,-0.6008469296449223,-1.016680398293706,7.958280950229067,0.1502
60.117628357971704,0.6231096845925629,1.1578798398165688,0.3303499235006553,0.7199705544704469,8.882565681442461,9.426217674216042,-0.4442977569207085,-0.5865391539324488,9.192503335811171,0.5213
60.117628357971704,0.9289440010804355,1.4499580783821597,0.2760440816837512,0.8073450625467867,9.048681125336817,9.604669058771504,-0.2760926015980663,-0.3442530545945291,8.680485994405785,0.3744
60.117628357971704,0.08229171019373793,0.5052432576220516,-0.009934137253648778,-0.16836023247111936,9.610480674308723,9.8298223292191,-0.4993325504707512,-0.585849286820184,7.536949636360645,0.4557
60.117628357971704,0.8413829523823588,1.0157903665309118,-0.11809582395434898,0.21112677715048334,9.434569273583824,9.72369772446345,-0.6291667651249914,-0.0500384680768413,9.443721297918245,0.83
60.117628357971704,0.8681784752086943,1.6009947425653028,0.7734599137588014,0.7983749641302528,8.820771951970201,9.700447296172712,-0.6062835516575609,-1.434959663478142,8.890237648575821,0.35
60.117628357971704,0.5710047871118982,0.830865145878433,0.06469367078241392,0.22474593594245898,9.73362244699544,9.900148332157498,-0.2435458773303656,-0.2539933048179623,9.710432177975656,0.0496
60.117628357971704,0.5325868335985714,1.161228672911686,0.20488256457189724,0.5940830998735245,9.304285737969956,9.499994018853933,-0.9420431809122792,-0.898928101323354,9.112849558414904,0.3499
60.117628357971704,0.5954208029470167,0.8655316511002817,-0.1891530985039322,0.27967127878376197,9.78394727959537,9.996010274368578,-0.6922738258791981,-0.3285948665215247,9.857974415716566,0.6301
60.117628357971704,1.1336760117946278,1.3036510809490338,0.3259922434013241,0.4702142024405797,9.417736380504236,9.873506955940249,-0.4857301927952656,-0.2478447168229188,9.78120803419672,0.6501
60.117628357971704,1.5146221857688678,1.8737076324266313,1.185847014867724,1.4164941456811477,9.086068609103892,9.759541932877411,-1.0263866538401414,-1.696980251338167,9.68127742707453,0.55
60.117628357971704,0.7751453360105499,1.423597141226912,0.8102623266659743,0.9780740825149652,9.09241951082551,9.523623979694005,-0.7865744447055987,-0.7757841959999573,9.2949619647324,0.5302
60.117628357971704,0.4103887303249661,1.028486204288657,0.40664235165561113,0.36583176826755903,9.227561216709832,9.84571665029389,-0.9007846175087396,-1.515695492947314,8.547714416700229,0.0
60.117628357971704,0.47691155498572513,0.9284588858374355,-0.10146747693256575,0.31094653297866537,9.079964836926468,9.794264818763498,-0.2838199621360512,-0.4363280345003623,8.3306085533563,0.3301
60.117628357971704,0.8542333274076908,1.295641412375383,0.5445792696842109,0.5516038396215783,9.81880462081238,9.994910282181449,-0.5045311910564613,-0.2929080137107865,9.778977794338276,0.6792
60.117628357971704,0.3151335505652392,0.6952381153279905,0.21805290252725334,0.10040512791532236,9.286771326911875,9.783698696117725,0.0074255442259012,0.0022290706316343,9.094656267030398,0.5758
60.117628357971704,-0.1311589757290758,0.20868240088551,-1.026942851637781,-0.30252626931622617,9.874274504913943,9.95227108674274,-0.3863616645137958,-0.1842810779422431,9.527125723636487,0.3185
60.117628357971704,0.7711773523685805,1.1117851745242275,0.21739502252922432,0.585164822948598,9.262625003590232,9.433926533048208,-0.138849488925849,0.1516963090447474,9.804269632982924,0.8837
60.117628357971704,1.054968556888439,1.6620959321895028,1.3535704758461509,1.042682905688509,9.125362907853852,9.708065018095224,-0.4757595714607012,-0.9044857162549272,9.30485228912877,0.79
60.117628357971704,0.8431730672919333,1.1303682942477717,0.0872639566997131,0.46558431721265436,9.74897409033918,9.91111961187321,-0.8734877928104864,-0.2773669648593883,9.0309517099484,0.3692
60.117628357971704,-0.00036630532483972883,0.3884798139863938,0.07263223942208036,-0.28735033057656306,9.902836897509337,9.984140753203466,0.2360421432474657,0.3602999375441241,10.32460136966668,0.1764
60.117628357971704,0.4408880804539659,1.3307877894586917,0.48121733654273435,0.2590977103564054,9.000762988553767,9.123730281174469,-0.8328721057230927,-0.5683397800260788,8.810968715255221,0.1099
60.117628357971704,0.48058334895807503,1.1437849363122097,-0.3992001301421163,0.4441602388464442,9.329246968646771,9.792726986434657,-0.3704126996312625,-0.4674903859041409,9.961366507176578,0.4568
60.117628357971704,0.35337073593114665,0.5496128185188514,-0.8929574066538315,-0.09438661643703616,9.45406318179012,9.71984412323463,-0.2206841158440059,-0.2114441412906028,10.037410560236006,0.4677
60.117628357971704,1.0402984733080183,1.317600131262226,0.20627448855656216,0.6492173461208146,8.569635170926874,9.780688965426355,-0.5959952637137188,0.0437922895020417,8.916751272668465,0.2081
60.117628357971704,0.8412854069615403,0.8828952686406015,0.5275834992002538,0.20803568698385785,9.744119125260152,9.887020133993628,-0.2329076173923554,0.1794871684457156,10.237138911724031,0.4711
60.117628357971704,1.31389751164935,1.2298935426471411,0.639763711367066,0.6710340796908096,9.324606112075331,9.769859489825103,-0.4212134360844865,-0.3846975659618631,10.29136218944219,0.7878
60.117628357971704,0.63096969219541,1.2471434286751668,0.8447817158281445,0.5849972735043003,9.42198415516355,9.78850819435514,-0.6809612385638099,-0.904603931423314,9.110468494924625,0.1059
