p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
59.05261484660626,0.9380905668802741,1.5382148822980328,0.7051953187566239,0.8221416114200426,9.329145113110885,9.842740406258244,-0.5355064755522461,-0.68329212641113,9.335315452812289,0.3301
59.05261484660626,0.5977751819894731,1.2082722167606466,0.3571235024996282,0.5716164480402901,8.729656033438786,9.235003212560658,-0.5522453790355899,-0.6839907068626908,8.689207600753706,0.6202
59.05261484660626,0.565718469530138,1.0136352336378789,-0.30573222413664985,0.32485896114431384,9.3435960704429,9.682271316202318,-0.38362617235342,-0.0166384084290383,9.919712849360891,0.4299
59.05261484660626,0.5443025818647613,1.2154876276340505,0.8284069820701884,0.5730033638673289,9.153361126439384,9.572691797997598,-1.066646362156157,-1.306743522034159,8.809197314743185,0.3202
59.05261484660626,0.0823082785206641,0.7005335219873341,-0.01851198050210369,-0.20943415630994539,9.78967270652387,9.971118905091904,0.2624532590381432,0.3655736169707522,10.068942433766402,0.3322
59.05261484660626,0.30778941864605985,0.1856254289947691,0.5033689913253305,-0.1243888745044126,10.035608822712884,10.03560882271288,-0.0449556685633629,0.0831905486328821,10.36993907902924,0.1437
59.05261484660626,0.6138939014381889,1.0782066285252216,-0.24975560430627153,0.44639145756187326,9.483282292165637,9.847117865763622,-0.6045403773323889,-0.8074666982762013,9.621863543792475,0.71
59.05261484660626,0.928248108299428,1.1412721411224478,-0.26135495781562157,0.33405635867352856,9.563164352813208,9.859393350904252,-0.1727934103932804,0.4053386080385916,9.6742023132687,0.1803
59.05261484660626,0.7888182737618279,0.964011749559073,0.4588014823736752,0.3249288537580586,9.581176218868832,9.839733894783752,-0.0889447850798746,-0.0629471547343323,9.657879656593318,0.5642
59.05261484660626,0.9738724503809454,1.5248136201233224,0.4932305129130048,0.7669628251631289,9.767449927790697,9.959379168809557,-0.3121452359856953,0.0009841311821551,10.12744173200536,0.2707
59.05261484660626,0.7155999631501284,1.330237589668834,0.9472702036157387,0.7097392102769349,8.616945306392562,8.89005762807662,0.0812131745034286,0.1492967146261934,9.380751963498923,1.6154
59.05261484660626,0.5579665028101749,1.1388264316423589,0.3725440868163845,0.5828702138482955,8.68318740852705,9.203560991648422,-0.1284847945445638,-0.1334036971656233,8.059067122428957,0.8176
59.05261484660626,0.5055211141668413,0.9293362999022172,-0.48145341375765416,0.19713271300079505,9.756750375350682,9.875655889646223,0.1397894041271773,0.18238498593408,9.913967946621336,0.1992
59.05261484660626,0.5290846177320289,0.802533124486113,0.582425060579199,0.2647237119118657,9.211393130473748,9.43098470247848,-0.1693149542096782,-0.1556358875967178,9.465321867462258,0.3769
59.05261484660626,0.8384159384129843,1.161014777559613,-0.003050207190199508,0.5525212743049879,9.458007864482946,9.905827514868289,-0.4953836381480859,-0.4979457560518487,9.674423871687315,0.4901
59.05261484660626,0.6429630208898697,1.1590203839269295,-0.19174279482508993,0.44450296450374727,9.23212745105604,9.448233824805358,-0.5665446788809516,-0.3838595288695263,9.37597802076158,0.45
59.05261484660626,0.7585056686480721,1.2303574335514733,0.6787454463063497,0.6212327570452363,9.076355611044912,9.680514430379182,-0.5404304037934555,-0.885580832028346,9.343075605556493,0.43
59.05261484660626,0.4333326613865317,1.061469523191311,0.04023633038309314,0.45641711203842283,9.466256949647052,9.795287903578206,-0.4573786624802345,-0.3594956927530303,9.876726914096274,0.5668
59.05261484660626,0.5557590778632666,1.1350045128189363,0.13010052964621552,0.5757115448190844,9.319886568985622,9.800087353832094,-0.213519360611979,-0.4543728695844923,9.518496830970392,0.4647
59.05261484660626,1.0644480042027853,1.8067116335858433,1.2187806096259073,1.0910237971401964,8.75011434872122,9.637814784767908,-0.7679434125570844,-1.559925110569555,8.700270937356438,0.53
59.05261484660626,0.39077787977011313,0.8912712051187965,-0.514183691368963,0.15562649864151945,9.590838017200928,9.903617097996154,-0.5687642596165563,-0.4710766581324681,9.68965242863806,0.5182
59.05261484660626,1.0276122469986178,1.372291032222985,0.06250568302047266,0.7572233761199921,9.479566831174637,9.94213298216409,-0.9470700136828432,-0.7549749944388667,9.40895189585026,0.1714
59.05261484660626,0.28442155823652654,0.23926967026026985,-0.477826003631721,-0.26386522454452843,9.78649340093304,9.917710223532524,-0.0690909511276179,0.1772288376426209,10.203410961329448,0.1667
59.05261484660626,0.8939863284907621,1.3767602302049475,0.1706309616219563,0.6485190890656973,9.571462065859512,9.853793862946556,-0.5870381267169098,-0.2119292320722898,9.856463642113791,0.1011
59.05261484660626,0.5494216847165122,1.0444712779350713,0.5362435260876544,0.42580612705024423,9.49652578517684,9.778676284300431,-0.3822800381433212,-0.3629295691529919,9.047765362535229,0.2193
59.05261484660626,0.4858362406815038,0.9928280342462752,0.21381963230978174,0.6533701304485544,9.072421870739744,9.535142232085583,-0.1158821517925103,-0.5190440492837965,9.621334178334456,0.79
59.05261484660626,0.7056528598266497,1.3823156265391463,1.1197663110830638,0.8777044654818629,9.078354256228334,9.686702394727428,-0.8522426084599818,-1.425312922631438,7.981962593357011,0.0
59.05261484660626,0.5559791994417551,0.7195696202219377,0.22348460685404659,0.07801999113144478,9.94411260187024,10.01960909020228,-0.4741436286847027,-0.2277572774928616,9.838857902419958,0.23
59.05261484660626,0.4891504800861019,0.7358575340162848,0.23496544497305968,0.13960358224661518,9.618006779485052,9.948539456426884,-0.3657527692828049,-0.182760476696684,9.88204159362067,0.4312
59.05261484660626,1.157104106223005,1.7375317893375553,0.635756228232949,0.9634917262002606,9.12450704085588,9.527988180562984,-0.608390579479421,-0.7477081222498254,9.435721765561256,0.51
59.05261484660626,1.190174804416342,1.4896552325546049,0.30162692718870676,0.7598965964824435,9.474528941428533,9.739950699376148,-0.8254016567715946,-1.148520746308322,10.04213824172316,1.0892
59.05261484660626,1.0949449342832775,1.9689750176366045,1.4622659470731976,1.1289800637461458,8.880524279844494,9.791655187808503,-0.6042449318337927,-1.3911248916850194,9.138337440335166,0.39
59.05261484660626,0.9359531836331136,1.6010858556243148,0.7178319551542509,0.8341514666105071,8.007458045258774,9.565736618428772,-0.2031120396179873,-1.2220774740410247,9.100573857634872,1.0753
59.05261484660626,0.7716554856131272,1.251299216106457,0.7090228833178466,0.608257316075432,9.172893581028807,9.43372382101613,-0.2334101341219569,-0.476697752786722,8.707421127908141,0.15
59.05261484660626,0.24491335752374088,0.5273696185163923,-0.3753689489086893,-0.11736945071993177,9.673319944731954,9.897362257365796,-0.3485367935488838,-0.1477779690742702,10.063539759305636,0.3632
59.05261484660626,0.654110019110902,1.2752391308486513,0.24398604228815218,0.6114876079648778,9.17296019368537,9.809562871247808,-0.5306832267937235,-0.8253609104522193,8.595833385612574,0.6101
59.05261484660626,0.6430010879560301,1.2322924955191372,-0.004775426476477662,0.516881066377543,9.284210172963828,9.659984553039113,-0.630603545178726,-0.6324759097082924,9.003124340812477,0.25
59.05261484660626,0.4967328464930423,1.0275307061281942,-0.02861968575244976,0.2923708453749053,9.832388595499244,10.012521582911567,-0.4781847469389809,-0.2069566276243379,10.23059451335668,0.6101
59.05261484660626,0.7622076680736432,0.9693230150971824,0.2660191682119709,0.2833575092168429,9.465514008963163,9.808880188823728,-0.2067806370316062,-0.0296346071666778,10.1157336275233,0.5729
59.05261484660626,1.1511211292669419,1.6031729093267797,0.9507135144286412,1.0154926555662485,8.91003493721202,9.973730668792172,-0.8726472457568369,-1.1776619883364494,7.909082432909956,0.0093
59.05261484660626,0.34249618588394315,0.7174869680813091,0.2421643539566813,0.2559256314667005,9.96356176442306,10.024847319229757,-0.0454829540341057,0.1165027074017918,10.00188508390488,0.21
59.05261484660626,1.3496335970477245,1.6871432298408446,0.5920829135034613,1.0611325798808977,9.102247021897302,9.767932623639492,-0.6957182232608169,-0.7585267782311327,9.565686108288002,0.43
59.05261484660626,0.7146084435774964,1.23603423073787,0.0894039475992053,0.43687770620771105,9.138413219976414,9.50813907974092,-0.4530161067659638,-0.3851380179898572,9.458548715098786,0.4499
59.05261484660626,0.6647177429215777,1.1557200165609103,0.03478660794914783,0.4752131947873154,9.465072800985626,9.827536432876151,-0.8115853844889431,-0.3676553460417643,9.488679011827402,0.03
59.05261484660626,0.29654966490262313,0.6357473663562546,-0.011881508709267102,0.07506265433052095,9.122405798472538,9.350973536934797,0.0728837283516405,-0.0665843476699745,9.116062874082232,0.63
59.05261484660626,0.2543010396892254,1.0792718766789768,0.06344971276413247,0.39496250534089705,9.181377555740056,9.427843545125612,-0.818678140432779,-0.3856848197398886,9.02614087404501,0.4099
59.05261484660626,0.004911989174198467,-0.10456761229559103,-0.3692673405278395,-0.576031867466585,9.909817663571904,9.965321306009663,-0.2450734840243639,-0.0351417434931916,9.519795190838892,0.3394
59.05261484660626,-0.24677716379832002,0.004539828470431051,-0.24643885768557994,-0.5633451097527585,9.931898455292028,10.014622408442811,0.1696932748528556,0.3524531504538185,10.115557261576829,0.3258
59.05261484660626,0.4194565512202003,0.505477662903217,-0.14608013951027807,-0.07388909924678949,9.758564031392932,9.900190859600352,-0.2107156310021792,0.0224625057409799,10.293614438756912,0.55
59.05261484660626,1.0187450355008327,1.6876403053836722,0.9460262859143415,0.9546966392926097,8.929207636196185,9.479262778406712,-0.7381082192279885,-1.1221601444224547,8.59290145751837,0.3062
59.05261484660626,-0.05678557003497908,0.2808487988098306,-0.6411572670869967,-0.2156844951768566,9.825855777328558,9.953456732958736,-0.024442643999233,0.3577204336721072,10.299055990741545,0.35
59.05261484660626,0.5844371238896923,0.8327867026617781,-0.35350741417569065,0.4165985266104531,9.875071224553745,9.952208628048869,-0.2503001337000975,0.0016061165987725,10.680433422636163,0.4387
59.05261484660626,0.572132247150747,0.9197169153130856,-0.145036519721022,0.2732411524825383,9.8602003424462,10.027344743692876,-0.7438046769037288,-0.3210862210685958,9.921279035822645,0.6865
59.05261484660626,0.9996766530333502,1.2970293201248522,-0.09598291362136221,0.6060949967538121,9.637257330046296,9.860473734609272,-0.565559465446129,-0.3883063598724402,9.648875978025126,0.3501
59.05261484660626,0.0895968938562117,0.4263993261422206,-0.4894387288299364,-0.0369898552336097,9.8825933278994,9.96690485399838,-0.1606830380988845,0.1655508572071748,10.214061944159942,0.3499
59.05261484660626,0.9357071467553211,1.002574180574952,0.14545950608401034,0.23304419584911937,9.402532450209714,9.753677188414528,-0.2989897206879758,-0.4090349605105249,9.707850248289352,0.4651
59.05261484660626,0.7791085211641247,1.2611696685169291,-0.15282620188326024,0.49637638272205487,9.102644215605237,9.285428246176576,-0.6556442553310149,-0.6040746165313743,9.52364373231383,0.9316
59.05261484660626,1.0774355073286652,1.660297401596021,1.1306593537898681,1.0429461261336466,8.827354935614558,9.898411460852788,-0.554879948112555,-1.0835795394563648,9.264817823009537,0.51
59.05261484660626,1.049483651156208,1.500751984383401,0.5221512972546986,0.7813616918998828,8.959463571775064,9.630507931395512,-0.4910761835630947,-1.0331280683388473,9.08307958590355,0.35
59.05261484660626,0.390077330893826,0.8837278491262948,0.35146650771697274,-0.04974358660797662,9.784392304356851,9.975875442235008,-0.4005983190284772,-0.1007308699098934,9.83377736985028,0.6152
59.05261484660626,1.1378535949306654,1.7059355138702426,1.064453519740515,0.9448536725882956,9.196987998259363,9.86769424791917,-0.978836102341984,-1.3799446479194817,9.496427291091363,0.4702
59.05261484660626,0.8211565352923771,1.460401332989154,0.6436642211035176,0.8058863080823588,9.104926438834603,9.723654777847104,-0.6008469296449223,-1.016680398293706,7.958280950229067,0.1502
59.05261484660626,0.9022371452486637,1.6587327177629985,0.961311676042935,0.8475964759125342,8.882565681442461,9.426217674216042,-0.4442977569207085,-0.5865391539324488,9.192503335811171,0.5213
59.05261484660626,0.6177133274170156,1.15808291674509,-0.02473201238251682,0.5792301605536685,9.048681125336817,9.604669058771504,-0.2760926015980663,-0.3442530545945291,8.680485994405785,0.3744
59.05261484660626,0.2620206998021679,0.7130879069551006,-0.4611067197857155,0.1485831189127174,9.610480674308723,9.8298223292191,-0.4993325504707512,-0.585849286820184,7.536949636360645,0.4557
59.05261484660626,0.39213265636890604,0.8962628537898316,-0.004649826984308547,0.2930068748569999,9.434569273583824,9.72369772446345,-0.6291667651249914,-0.0500384680768413,9.443721297918245,0.83
59.05261484660626,0.9508440566923042,1.3883149984902308,0.5705379060681643,0.7865365693614004,8.820771951970201,9.700447296172712,-0.6062835516575609,-1.434959663478142,8.890237648575821,0.35
59.05261484660626,0.6409011083182184,1.2819528408877736,0.3321915060736814,0.5312271270346985,9.73362244699544,9.900148332157498,-0.2435458773303656,-0.2539933048179623,9.710432177975656,0.0496
59.05261484660626,0.7273030732219555,1.0993146586479319,-0.031176910596729,0.4394512129608763,9.304285737969956,9.499994018853933,-0.9420431809122792,-0.898928101323354,9.112849558414904,0.3499
59.05261484660626,0.5148488260807275,0.81780904211246,-0.18361540427858608,0.14552238079253738,9.78394727959537,9.996010274368578,-0.6922738258791981,-0.3285948665215247,9.857974415716566,0.6301
59.05261484660626,0.5437816553957782,1.0214025692013142,-0.2865075653616389,0.3422350137558564,9.417736380504236,9.873506955940249,-0.4857301927952656,-0.2478447168229188,9.78120803419672,0.6501
59.05261484660626,0.9069839507363853,1.5423695560174349,0.6472818044279474,0.8476203056841509,9.086068609103892,9.759541932877411,-1.0263866538401414,-1.696980251338167,9.68127742707453,0.55
59.05261484660626,0.8833079372109214,1.5796021274484169,0.7826407328651241,0.7748657518378212,9.09241951082551,9.523623979694005,-0.7865744447055987,-0.7757841959999573,9.2949619647324,0.5302
59.05261484660626,0.7652019865819346,1.386403658839999,0.5381311795509042,0.6651870623536358,9.227561216709832,9.84571665029389,-0.9007846175087396,-1.515695492947314,8.547714416700229,0.0
59.05261484660626,0.164374562208502,0.8134131354033023,0.04495887242751295,0.23866626384014034,9.079964836926468,9.794264818763498,-0.2838199621360512,-0.4363280345003623,8.3306085533563,0.3301
59.05261484660626,0.7284103280889389,1.078588333993753,0.5593601434128372,0.3132440297203792,9.81880462081238,9.994910282181449,-0.5045311910564613,-0.2929080137107865,9.778977794338276,0.6792
59.05261484660626,0.37445835416562706,0.8285594456713974,-0.39719479803194724,0.21071458565096546,9.286771326911875,9.783698696117725,0.0074255442259012,0.0022290706316343,9.094656267030398,0.5758
59.05261484660626,0.12383834949853054,0.07261585617776112,-0.8401773203400087,-0.4186598072534158,9.874274504913943,9.95227108674274,-0.3863616645137958,-0.1842810779422431,9.527125723636487,0.3185
59.05261484660626,0.2475497356970675,0.5683615196282324,0.13638947574089585,-0.013547117843764278,9.262625003590232,9.433926533048208,-0.138849488925849,0.1516963090447474,9.804269632982924,0.8837
59.05261484660626,1.000151815470825,1.3376838033048832,0.330349188955129,0.7081477752951068,9.125362907853852,9.708065018095224,-0.4757595714607012,-0.9044857162549272,9.30485228912877,0.79
59.05261484660626,1.0065266481706374,1.3423797972241054,-0.11324470795574698,0.829903305014319,9.74897409033918,9.91111961187321,-0.8734877928104864,-0.2773669648593883,9.0309517099484,0.3692
59.05261484660626,-0.06652782264671706,1.0333131031730232,0.01483030324264395,0.09594556397447007,9.902836897509337,9.984140753203466,0.2360421432474657,0.3602999375441241,10.32460136966668,0.1764
59.05261484660626,0.8373576844158517,1.5167050368074253,0.6943056694471511,0.7514097798025997,9.000762988553767,9.123730281174469,-0.8328721057230927,-0.5683397800260788,8.810968715255221,0.1099
59.05261484660626,0.6425778923869743,1.5791746491269927,-0.1416453488464951,0.8719160849162645,9.329246968646771,9.792726986434657,-0.3704126996312625,-0.4674903859041409,9.961366507176578,0.4568
59.05261484660626,1.0401069274549946,1.3430238071448495,0.79223882682118,0.7697516561625316,9.45406318179012,9.71984412323463,-0.2206841158440059,-0.2114441412906028,10.037410560236006,0.4677
59.05261484660626,0.9803745127071914,1.6096463267571441,0.927583873170308,1.0084201105322739,8.569635170926874,9.780688965426355,-0.5959952637137188,0.0437922895020417,8.916751272668465,0.2081
59.05261484660626,0.2120199599202253,0.8288044155691536,0.10219367088777317,0.18691008359342332,9.744119125260152,9.887020133993628,-0.2329076173923554,0.1794871684457156,10.237138911724031,0.4711
59.05261484660626,0.7759267038900447,1.2300714235093198,-0.07434770834126242,0.6448316743559529,9.324606112075331,9.769859489825103,-0.4212134360844865,-0.3846975659618631,10.29136218944219,0.7878
59.05261484660626,1.0483905875060744,1.532080694473045,0.7820067737207073,0.8916740746118548,9.42198415516355,9.78850819435514,-0.6809612385638099,-0.904603931423314,9.110468494924625,0.1059
59.05261484660626,0.9003399527275343,1.5478969414944679,0.590779828173086,0.7847192970704177,7.268243625698823,9.482221866761703,-0.4113271811163202,-1.2116612119320789,8.775785877733568,0.7702
59.05261484660626,0.48910499246857014,0.7841665179930737,-0.25273125431299587,0.19008992757179077,9.902806032283827,9.966929878982636,-0.0902042544605577,0.1020563176803225,10.221221175166608,0.0741
59.05261484660626,0.7657200741890892,1.368151726170234,0.7519029744294019,0.6882068922925292,9.187458349015918,9.690516138250024,-0.8053300385999581,-1.197563738798096,9.050325611098764,0.7797
59.05261484660626,1.1942688009764844,1.8545502943853587,1.0486442973539813,1.0351828279261377,8.160281712493138,9.190466704193897,-0.1734952378012907,-0.9665401649934344,8.91305582402144,1.05
59.05261484660626,1.0691081892939702,1.6663199864652731,0.9830018326025338,0.660851478919172,9.097164233986929,9.286732054004569,-1.1802902826789514,-0.8330448573659276,8.538634048296489,0.6825
59.05261484660626,1.0130206019702626,1.7858321898655047,1.1369956399326027,0.9362478699666466,8.94825650387788,9.84505353772478,-0.3521354223648881,-0.6093977148265122,9.20645346399082,1.0302
59.05261484660626,0.7589472036826073,1.4109672888899438,0.6093841299748444,0.7807037657216044,9.381776616575378,9.851520735962277,-0.8412650791047301,-0.975794598904236,8.968715444001017,0.7901
59.05261484660626,0.9636618173214779,1.4712298219456517,0.6543116138626247,0.7895976736152166,8.992865753700684,9.717370994285156,-0.6771842458855867,-1.2131679138114877,9.21247526251575,0.31
59.05261484660626,0.49904331029064564,1.3939113037084372,0.5560770785909587,0.7865913425898494,9.325367461273547,9.671826164512312,-0.8327686530530783,-1.0414855629855495,8.188621980169021,0.709
59.05261484660626,0.8220390481005075,1.2030671295618698,-0.0007424460268681266,0.6201200660580188,7.465789029867526,8.886071121002724,0.1179036998614967,-0.1607577015930219,8.961197006760862,0.9504
59.05261484660626,1.0803368839253769,1.4359307022438987,0.04654711928220012,0.7014174211420853,9.424602517949166,9.794448080633074,-0.5379791536009433,-0.6613526697991695,9.095748025044225,0.31
59.05261484660626,0.8504982265938104,1.4099834264639637,0.18319593138741064,0.6510055646395583,9.068375360374144,9.647472752554863,-0.5173326129741358,-0.712342605972868,9.350689843255472,0.6941
59.05261484660626,1.1016466699102774,1.3184285048352842,0.7237380278994674,0.6565405632186662,9.388931611716846,9.774060612477845,-0.9089710834373056,-0.9786935951942428,10.203919074994566,0.91
59.05261484660626,-0.1270426483657692,0.025105491898554516,-0.07200829548533333,-0.4911219083839057,9.873615931114092,10.014360236806334,-0.0312033492324188,0.4717673486835745,9.872470949349374,0.1193
59.05261484660626,0.9929376692435798,1.1886715173881253,-0.12297860115067244,0.4953873647385589,9.631406580231884,9.865824445825494,-0.6655234539327639,-0.5845146646599693,9.889409282136384,0.9349
59.05261484660626,0.7514854463620968,1.4475086175112628,0.7928027037138021,0.7841807234912163,9.105373680373816,9.681543892842091,-0.4880689083322111,-1.0558199024965096,8.316207359400808,0.6511
59.05261484660626,0.8580461857472019,1.250101166084466,0.35002420134028256,0.5898610573548673,9.492406496911093,9.866836195367185,-0.9118848618025464,-0.561553048589804,9.831036844803664,0.57
59.05261484660626,0.9109953969810315,1.474551602290677,0.407124365718896,0.7678550130968717,9.135805773135791,9.636404136263309,-0.5670642642787874,-0.9708498237079328,9.32092482438092,0.4768
59.05261484660626,0.6379263524099101,1.2005831899196748,0.2428834748930128,0.7280694677688802,8.930287724907302,9.526556199573704,-0.3503651115356585,-0.7523635268645221,9.501133236680744,0.4705
59.05261484660626,0.27293885332314816,0.004953510233382932,-0.23547169036152332,-0.19228363752843916,10.024314407359618,10.032153674538083,-0.1143472151438076,0.0894498861148463,10.495340323856288,0.1769
59.05261484660626,0.8953214080785001,1.504856834821704,-0.18934895770848395,0.850662330016271,9.26163891342845,9.67279697719058,-0.1297003683759506,-0.0942688674357495,9.880994701026871,0.4164
59.05261484660626,0.813091033004003,1.2116571765003812,-0.09593280745304078,0.5194879054286275,8.977133549990933,9.84851624715654,-0.523521284041821,-0.9014282253357896,8.860441026973039,0.8704
59.05261484660626,0.8660794624842444,1.3542710411792334,0.19322194347537694,0.6845511041190773,9.347387108338092,9.673985978449402,-0.8573111751819033,-0.4617717557743122,9.733296796243469,0.4598
59.05261484660626,0.8864461001609522,1.2763820005407154,0.008503910495565231,0.5861862683595567,9.415789442800916,9.88358291916988,-0.4517218951880989,-0.4625337323409232,9.712844921929426,0.1902
59.05261484660626,0.9186014063800305,1.6484215147455592,0.9069300263014722,0.8184913897277842,8.859768924717464,9.513728750793458,-0.6813868510565768,-1.2551589984339095,9.36679638328673,0.47
59.05261484660626,0.7508629061393174,1.3685125829506424,0.3642357076185807,0.5829014136925332,8.858912258372616,9.140439981947518,-0.6230372480233526,-0.6368127764624739,9.355390212652484,0.7827
59.05261484660626,0.7426856369013277,1.0031959548616887,-0.04736509196168333,0.38030114473996335,9.737001366363712,9.97306218041368,-0.8262602031523423,-0.3930232682772217,9.51097105315566,0.4393
59.05261484660626,0.9709253171367924,0.9214986045486915,0.1848279071058565,0.23783036195957089,9.716179416777202,9.873796934251,-0.4024617640000335,-0.0668679124137879,10.124885532275435,1.0172
59.05261484660626,0.5247035186125636,1.0276078209071742,0.13621831794494801,0.3904155259194765,9.02454846911064,9.260769855081112,-0.6452188789821682,-0.4893131791764648,9.49061995826708,1.4372
59.05261484660626,0.8726864484146076,1.322572398425022,0.14444336133844374,0.7019074178062511,8.617047691845796,9.1856519514551,0.0525298721193056,-0.2225751694752171,9.059676993584755,0.8827
59.05261484660626,1.0111799743989445,1.2119195906384708,0.27146351725772977,0.5192269036696522,9.463576001189884,9.75843144684021,-0.40844137568322,-0.1612327461845349,9.750528450616544,0.23
59.05261484660626,1.2766805290256644,1.7290756346787748,1.043333040496365,1.0375542256116104,9.129527714393577,9.716044814667631,-0.787689904709429,-0.7454359762556013,9.812662729830915,0.55
59.05261484660626,0.1335147453516811,0.1968192966535538,-0.21329374519320557,-0.33587519592953313,9.809094566881807,9.930709539251367,-0.1666253942824235,-0.0636908015087245,10.12306070113709,0.3927
59.05261484660626,0.35770249892247186,0.8462157593412036,-0.5175431204202667,0.035854909026061754,9.571524213984963,9.886552999555557,-0.1177013084490612,-0.1863817307656412,10.180942635899976,1.3501
59.05261484660626,1.134397933622309,1.5357520658606707,0.4092952535750637,0.8706900271230833,9.486715021623707,9.753481784460876,-0.6465019732425411,-0.62335387084893,9.672800476715228,0.4806
59.05261484660626,0.5808238066817075,1.1308094515476885,0.30197629923657265,0.5936298963918383,9.338827561435284,9.813312222742944,-1.0172561371302054,-1.1735661626083849,8.557592608765411,0.5747
59.05261484660626,0.7834205772401497,1.2920822690920086,0.0037109737536190207,0.6140447468213391,9.483589717775583,9.86715636532196,-0.6139957939832079,-0.4973851199836734,9.779588555571866,0.85
59.05261484660626,0.8009161886955658,1.2133671540392668,0.625355722320197,0.5577905376826573,9.49913600043951,9.931042895145708,-0.6796141945050522,-0.6661636024507626,9.627778445160596,1.2038
59.05261484660626,0.040511831952162396,0.12750222550745458,-0.15402635793514918,-0.17310044120077578,9.991840156027346,10.029017099243935,-0.063161762203434,0.124101363875184,10.19715093979653,0.3237
59.05261484660626,0.5653618228719373,0.3991939724014913,0.7536487644816093,-0.17583817854331696,9.86580063477403,9.924538000381109,-0.0115985990988012,0.2952551844569425,9.914481728376918,0.1223
59.05261484660626,1.083072795213132,1.5150386781121084,0.3603909384132825,0.8372420541431083,8.967771892869733,9.21092158601476,-0.5531439135926269,-0.3588592728994911,9.732933879173624,0.8508
