p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
59.05261484660626,-0.34387236589056513,0.6325985518914604,0.2778217185437184,0.047322839227325914,10.035608822712884,10.03560882271288,-0.0449556685633629,0.0831905486328821,10.36993907902924,0.1437
59.05261484660626,1.0412635045638048,1.4032865275809565,0.3256363447467018,0.753108293762332,9.483282292165637,9.847117865763622,-0.6045403773323889,-0.8074666982762013,9.621863543792475,0.71
59.05261484660626,0.1887166214828716,0.7828083008819496,-0.11299761276442173,0.17783597085292324,9.563164352813208,9.859393350904252,-0.1727934103932804,0.4053386080385916,9.6742023132687,0.1803
59.05261484660626,0.014816019692473037,0.4742880820894223,-0.014808839396237505,-0.02064784893665919,9.581176218868832,9.839733894783752,-0.0889447850798746,-0.0629471547343323,9.657879656593318,0.5642
59.05261484660626,0.6485836770617867,1.0326198417147114,0.24898668468475604,0.321019574021376,9.767449927790697,9.959379168809557,-0.3121452359856953,0.0009841311821551,10.12744173200536,0.2707
59.05261484660626,0.8599176925988304,1.259386889377864,0.012307249571902865,0.63605389529335,8.616945306392562,8.89005762807662,0.0812131745034286,0.1492967146261934,9.380751963498923,1.6154
59.05261484660626,0.5239450689892584,1.2919138424491206,0.7489199303422135,0.7828431644151891,8.68318740852705,9.203560991648422,-0.1284847945445638,-0.1334036971656233,8.059067122428957,0.8176
59.05261484660626,0.8069570307963009,1.0410715612871884,0.8037450729299334,0.020578356084773874,9.756750375350682,9.875655889646223,0.1397894041271773,0.18238498593408,9.913967946621336,0.1992
59.05261484660626,0.9214594745007227,1.397039163150613,0.061328684115483034,0.8132481960925426,9.211393130473748,9.43098470247848,-0.1693149542096782,-0.1556358875967178,9.465321867462258,0.3769
59.05261484660626,1.056475746734281,1.3219310767317733,0.7740395200134185,0.6908161727184398,9.458007864482946,9.905827514868289,-0.4953836381480859,-0.4979457560518487,9.674423871687315,0.4901
59.05261484660626,0.9199445611340227,1.4784414234653735,0.09388669221935411,0.6022343383661605,9.23212745105604,9.448233824805358,-0.5665446788809516,-0.3838595288695263,9.37597802076158,0.45
59.05261484660626,0.756787848677934,1.3095938851373772,0.4388667406718843,0.6976158332474348,9.076355611044912,9.680514430379182,-0.5404304037934555,-0.885580832028346,9.343075605556493,0.43
59.05261484660626,0.8947926141708351,1.201039494853994,0.08392297391048724,0.6146584893904177,9.466256949647052,9.795287903578206,-0.4573786624802345,-0.3594956927530303,9.876726914096274,0.5668
59.05261484660626,1.057869332419569,1.4796085542392121,0.8781340937967075,0.8999190410100631,9.319886568985622,9.800087353832094,-0.213519360611979,-0.4543728695844923,9.518496830970392,0.4647
59.05261484660626,0.9472047901614107,1.6509995474194372,0.9687812595204126,0.9246237961478608,8.75011434872122,9.637814784767908,-0.7679434125570844,-1.559925110569555,8.700270937356438,0.53
59.05261484660626,0.6452083092072077,1.056397620122795,-0.09888943611752093,0.3911867562531091,9.590838017200928,9.903617097996154,-0.5687642596165563,-0.4710766581324681,9.68965242863806,0.5182
59.05261484660626,0.5537227880356266,1.1034535598747257,0.16127307681126885,0.4207598396901537,9.479566831174637,9.94213298216409,-0.9470700136828432,-0.7549749944388667,9.40895189585026,0.1714
59.05261484660626,0.38994712766021106,0.3629247863673148,-0.42017153178903416,-0.17159753000556383,9.78649340093304,9.917710223532524,-0.0690909511276179,0.1772288376426209,10.203410961329448,0.1667
59.05261484660626,0.47739107863108954,0.7443923131480357,-0.4782737294802385,0.08911767464670067,9.571462065859512,9.853793862946556,-0.5870381267169098,-0.2119292320722898,9.856463642113791,0.1011
59.05261484660626,0.3658994991451762,0.737916904752584,-0.34241221614422623,0.07343521636782468,9.49652578517684,9.778676284300431,-0.3822800381433212,-0.3629295691529919,9.047765362535229,0.2193
59.05261484660626,0.5233815986803416,0.8817014605446529,0.1911305536096454,0.30680288779845083,9.072421870739744,9.535142232085583,-0.1158821517925103,-0.5190440492837965,9.621334178334456,0.79
59.05261484660626,0.5419015043019706,1.415594073079362,0.7422193625378968,0.6703773392650365,9.078354256228334,9.686702394727428,-0.8522426084599818,-1.425312922631438,7.981962593357011,0.0
59.05261484660626,0.36863528016476926,0.4899694634268812,0.4020707409698667,-0.19904113075992375,9.94411260187024,10.01960909020228,-0.4741436286847027,-0.2277572774928616,9.838857902419958,0.23
59.05261484660626,0.6614221561059583,0.8575811388652979,0.10953924711650917,0.27336985617522813,9.618006779485052,9.948539456426884,-0.3657527692828049,-0.182760476696684,9.88204159362067,0.4312
59.05261484660626,1.1147442593826904,1.5745917677171786,0.3632176840654164,0.9012430088550707,9.12450704085588,9.527988180562984,-0.608390579479421,-0.7477081222498254,9.435721765561256,0.51
59.05261484660626,1.0634695214445158,1.455107121069883,0.09847255305687982,0.7447865706428497,9.474528941428533,9.739950699376148,-0.8254016567715946,-1.148520746308322,10.04213824172316,1.0892
59.05261484660626,0.4884514588706109,1.1754236349088154,0.43852472732016873,0.4338343635901374,8.880524279844494,9.791655187808503,-0.6042449318337927,-1.3911248916850194,9.138337440335166,0.39
59.05261484660626,1.2307132517623653,1.7666930518577781,1.0233850920744167,1.153312692259288,8.007458045258774,9.565736618428772,-0.2031120396179873,-1.2220774740410247,9.100573857634872,1.0753
59.05261484660626,1.017935464400789,1.5523367003136923,0.5983612595527543,0.911417645633774,9.172893581028807,9.43372382101613,-0.2334101341219569,-0.476697752786722,8.707421127908141,0.15
59.05261484660626,0.4063559296802054,0.889790472368823,-0.6433861700162022,0.28360927089557253,9.673319944731954,9.897362257365796,-0.3485367935488838,-0.1477779690742702,10.063539759305636,0.3632
59.05261484660626,0.5857166977375249,1.4091958394560982,0.48321653983362206,0.7827802280992672,9.17296019368537,9.809562871247808,-0.5306832267937235,-0.8253609104522193,8.595833385612574,0.6101
59.05261484660626,0.5586374477271707,1.1188708976316486,-0.22399916981243967,0.39648175979203104,9.284210172963828,9.659984553039113,-0.630603545178726,-0.6324759097082924,9.003124340812477,0.25
59.05261484660626,0.8288323208641284,0.9922819132700905,0.2481038354204989,0.33709979136410245,9.832388595499244,10.012521582911567,-0.4781847469389809,-0.2069566276243379,10.23059451335668,0.6101
59.05261484660626,0.5632059973586129,0.5107720065842511,0.09104563944084998,-0.09270558493343295,9.465514008963163,9.808880188823728,-0.2067806370316062,-0.0296346071666778,10.1157336275233,0.5729
59.05261484660626,0.9907004672380898,1.9364407450841996,1.68114868918134,1.3345505999590594,8.91003493721202,9.973730668792172,-0.8726472457568369,-1.1776619883364494,7.909082432909956,0.0093
59.05261484660626,0.19469357227388479,0.019896720612674446,-0.24545501397958192,-0.27446324087330914,9.96356176442306,10.024847319229757,-0.0454829540341057,0.1165027074017918,10.00188508390488,0.21
59.05261484660626,1.2485169866196972,1.6307678889107553,0.8414312029388914,0.9658188351524456,9.102247021897302,9.767932623639492,-0.6957182232608169,-0.7585267782311327,9.565686108288002,0.43
59.05261484660626,0.7986340007306235,1.2538566209537132,0.17305500788272363,0.4727719668952423,9.138413219976414,9.50813907974092,-0.4530161067659638,-0.3851380179898572,9.458548715098786,0.4499
59.05261484660626,0.7462817757646878,1.1216982632141708,-0.24355471250110183,0.43872147681956936,9.465072800985626,9.827536432876151,-0.8115853844889431,-0.3676553460417643,9.488679011827402,0.03
59.05261484660626,0.7153325925376277,1.155163689487259,0.23236558421896553,0.6422562966215466,9.122405798472538,9.350973536934797,0.0728837283516405,-0.0665843476699745,9.116062874082232,0.63
59.05261484660626,0.7068061391389462,1.085869972916484,-0.14728516115617452,0.3726245837136015,9.181377555740056,9.427843545125612,-0.818678140432779,-0.3856848197398886,9.02614087404501,0.4099
59.05261484660626,-0.03804159155073025,0.250795058331804,-0.19717002944026166,-0.232776916244064,9.909817663571904,9.965321306009663,-0.2450734840243639,-0.0351417434931916,9.519795190838892,0.3394
59.05261484660626,0.039213305060369075,0.7678206078918624,0.3655337915799577,0.047717513928487054,9.931898455292028,10.014622408442811,0.1696932748528556,0.3524531504538185,10.115557261576829,0.3258
59.05261484660626,0.25390000470384666,0.00585437250429699,-0.2152811495111992,-0.6460804125281476,9.758564031392932,9.900190859600352,-0.2107156310021792,0.0224625057409799,10.293614438756912,0.55
59.05261484660626,0.4502372273755729,1.4735739389030647,1.0732796896042696,0.7583007741282131,8.929207636196185,9.479262778406712,-0.7381082192279885,-1.1221601444224547,8.59290145751837,0.3062
59.05261484660626,0.013276907105647467,0.137907296164723,-0.16939487794566252,-0.4067048022796035,9.825855777328558,9.953456732958736,-0.024442643999233,0.3577204336721072,10.299055990741545,0.35
59.05261484660626,0.5422595796143095,0.40920316640221627,-0.37932747594465777,-0.006860934677878558,9.875071224553745,9.952208628048869,-0.2503001337000975,0.0016061165987725,10.680433422636163,0.4387
59.05261484660626,0.7284410651743869,0.923835362919903,-0.31232204047175705,0.3643960365038871,9.8602003424462,10.027344743692876,-0.7438046769037288,-0.3210862210685958,9.921279035822645,0.6865
59.05261484660626,0.30246543595982633,0.7823022741446513,-0.5286610517464276,0.08021295501440578,9.637257330046296,9.860473734609272,-0.565559465446129,-0.3883063598724402,9.648875978025126,0.3501
59.05261484660626,0.02908612995534282,-0.29667198472181644,0.23548195266168986,-0.8610700149458245,9.8825933278994,9.96690485399838,-0.1606830380988845,0.1655508572071748,10.214061944159942,0.3499
59.05261484660626,0.599037140661586,0.8817683075373423,0.29951828142760667,0.3288545607928594,9.402532450209714,9.753677188414528,-0.2989897206879758,-0.4090349605105249,9.707850248289352,0.4651
59.05261484660626,0.7331096448449582,1.273717987239189,0.5323060139530547,0.5960078466451253,9.102644215605237,9.285428246176576,-0.6556442553310149,-0.6040746165313743,9.52364373231383,0.9316
59.05261484660626,0.9457956649101678,1.5125856275440321,0.5320991361327845,0.7552143809696187,8.827354935614558,9.898411460852788,-0.554879948112555,-1.0835795394563648,9.264817823009537,0.51
59.05261484660626,0.9656876814776023,1.3823702868504035,0.4586521438656555,0.7408475591020818,8.959463571775064,9.630507931395512,-0.4910761835630947,-1.0331280683388473,9.08307958590355,0.35
59.05261484660626,0.5986383670827808,0.9101578452394233,-0.25378719341974765,0.29135656466353554,9.784392304356851,9.975875442235008,-0.4005983190284772,-0.1007308699098934,9.83377736985028,0.6152
59.05261484660626,0.7789903906299238,1.3577354256215397,0.9928905925491726,0.7644482208756316,9.196987998259363,9.86769424791917,-0.978836102341984,-1.3799446479194817,9.496427291091363,0.4702
59.05261484660626,0.9682875201964511,1.7067277300355503,1.134262638278071,1.050303187717543,9.104926438834603,9.723654777847104,-0.6008469296449223,-1.016680398293706,7.958280950229067,0.1502
59.05261484660626,0.8672568525468726,1.2223190581468728,0.014873188789094272,0.6801800302580576,8.882565681442461,9.426217674216042,-0.4442977569207085,-0.5865391539324488,9.192503335811171,0.5213
59.05261484660626,1.0740716505372392,1.4701737663508259,0.30878045719062697,0.7470433510880077,9.048681125336817,9.604669058771504,-0.2760926015980663,-0.3442530545945291,8.680485994405785,0.3744
59.05261484660626,0.21547705530191513,0.6518016195503914,-0.4711271208739374,0.08385911028050194,9.610480674308723,9.8298223292191,-0.4993325504707512,-0.585849286820184,7.536949636360645,0.4557
59.05261484660626,0.5947466976044875,1.0113742567021067,0.05051387594428494,0.3230070853497797,9.434569273583824,9.72369772446345,-0.6291667651249914,-0.0500384680768413,9.443721297918245,0.83
59.05261484660626,1.0123137835686284,1.719642180392344,0.7506983455879063,0.8245529311270839,8.820771951970201,9.700447296172712,-0.6062835516575609,-1.434959663478142,8.890237648575821,0.35
59.05261484660626,0.23289420748629822,0.4532570500852039,0.5869498570995042,-0.10251589617597237,9.73362244699544,9.900148332157498,-0.2435458773303656,-0.2539933048179623,9.710432177975656,0.0496
59.05261484660626,0.6712924341454518,1.155731027211954,-0.04170618227730927,0.3495513311224719,9.304285737969956,9.499994018853933,-0.9420431809122792,-0.898928101323354,9.112849558414904,0.3499
59.05261484660626,0.8387221681570394,1.1326907776519715,-0.17108173127555054,0.5414529736134182,9.78394727959537,9.996010274368578,-0.6922738258791981,-0.3285948665215247,9.857974415716566,0.6301
59.05261484660626,0.7229308882361435,1.0136370929225476,0.1932644074872001,0.3236202584994385,9.417736380504236,9.873506955940249,-0.4857301927952656,-0.2478447168229188,9.78120803419672,0.6501
59.05261484660626,1.1051860249510614,1.687737910434276,1.4253608726392468,0.9696453760210856,9.086068609103892,9.759541932877411,-1.0263866538401414,-1.696980251338167,9.68127742707453,0.55
59.05261484660626,0.9620099694048276,1.449357218476381,0.37865664698020673,0.7204551879461025,9.09241951082551,9.523623979694005,-0.7865744447055987,-0.7757841959999573,9.2949619647324,0.5302
59.05261484660626,0.8214579739563201,1.2122920441514067,0.3276661275747764,0.5274885258417616,9.227561216709832,9.84571665029389,-0.9007846175087396,-1.515695492947314,8.547714416700229,0.0
59.05261484660626,1.0408844304941787,1.5929313188632348,0.2999346168453552,0.9558790603773273,9.079964836926468,9.794264818763498,-0.2838199621360512,-0.4363280345003623,8.3306085533563,0.3301
59.05261484660626,0.18192179151104954,0.6284757480235375,-0.4207072032524092,-0.004022302746038514,9.81880462081238,9.994910282181449,-0.5045311910564613,-0.2929080137107865,9.778977794338276,0.6792
59.05261484660626,0.7061267454028544,1.0834105953675428,0.42581777990466885,0.43692919341408987,9.286771326911875,9.783698696117725,0.0074255442259012,0.0022290706316343,9.094656267030398,0.5758
59.05261484660626,0.5234907299058587,0.6093415281818703,0.3939293229005858,-0.01918346786436459,9.874274504913943,9.95227108674274,-0.3863616645137958,-0.1842810779422431,9.527125723636487,0.3185
59.05261484660626,0.9434556710613582,0.9793945993055619,1.1899740098390594,0.4432848255243558,9.262625003590232,9.433926533048208,-0.138849488925849,0.1516963090447474,9.804269632982924,0.8837
59.05261484660626,0.3975753312504201,1.102949914794297,0.011129969789460015,0.22752313877062358,9.125362907853852,9.708065018095224,-0.4757595714607012,-0.9044857162549272,9.30485228912877,0.79
59.05261484660626,0.9103970806272725,1.5281300505785929,0.9017476495412072,0.7338916561106068,9.74897409033918,9.91111961187321,-0.8734877928104864,-0.2773669648593883,9.0309517099484,0.3692
59.05261484660626,-0.33997600089744034,-0.2768808506683418,-0.05117778445780535,-0.6881363504296452,9.902836897509337,9.984140753203466,0.2360421432474657,0.3602999375441241,10.32460136966668,0.1764
59.05261484660626,0.5025515350417626,1.0375582721585965,-0.2770653078602038,0.3651907229470913,9.000762988553767,9.123730281174469,-0.8328721057230927,-0.5683397800260788,8.810968715255221,0.1099
59.05261484660626,1.118705630463401,1.2799582045314284,0.2879989276369067,0.47747496824173585,9.329246968646771,9.792726986434657,-0.3704126996312625,-0.4674903859041409,9.961366507176578,0.4568
59.05261484660626,0.6900296546852094,0.9984695063566926,0.32197029541872935,0.4200161918853686,9.45406318179012,9.71984412323463,-0.2206841158440059,-0.2114441412906028,10.037410560236006,0.4677
59.05261484660626,0.9819910754193169,1.5682380994897969,0.813384742574129,0.9587862400220899,8.569635170926874,9.780688965426355,-0.5959952637137188,0.0437922895020417,8.916751272668465,0.2081
59.05261484660626,0.24892297500494343,0.30705370535321164,-0.2881524360440988,-0.30382277908212196,9.744119125260152,9.887020133993628,-0.2329076173923554,0.1794871684457156,10.237138911724031,0.4711
59.05261484660626,1.046308668716504,1.2991437556107843,0.1777778629063901,0.6034251184023389,9.324606112075331,9.769859489825103,-0.4212134360844865,-0.3846975659618631,10.29136218944219,0.7878
59.05261484660626,0.8359346690759479,1.4516862224402185,0.6799273526120232,0.7806937297569564,9.42198415516355,9.78850819435514,-0.6809612385638099,-0.904603931423314,9.110468494924625,0.1059
59.05261484660626,0.9348650408082563,1.903132636296141,1.3291711955160193,1.0643677478119002,7.268243625698823,9.482221866761703,-0.4113271811163202,-1.2116612119320789,8.775785877733568,0.7702
59.05261484660626,0.6422052960458706,0.7797256270432958,-0.28329291240494187,0.28016016783102515,9.902806032283827,9.966929878982636,-0.0902042544605577,0.1020563176803225,10.221221175166608,0.0741
59.05261484660626,0.9348814548577908,1.3229785257020332,0.07932705829405373,0.537908994270912,9.187458349015918,9.690516138250024,-0.8053300385999581,-1.197563738798096,9.050325611098764,0.7797
59.05261484660626,0.5160164266705551,1.413784713091311,0.8442171246215463,0.6673730940907787,8.160281712493138,9.190466704193897,-0.1734952378012907,-0.9665401649934344,8.91305582402144,1.05
59.05261484660626,0.6760315263572856,1.4145336975656206,0.6482116373709066,0.6575863826670049,9.097164233986929,9.286732054004569,-1.1802902826789514,-0.8330448573659276,8.538634048296489,0.6825
59.05261484660626,0.7092416256532836,1.2526824523912092,0.5735084316389931,0.6288552875088569,8.94825650387788,9.84505353772478,-0.3521354223648881,-0.6093977148265122,9.20645346399082,1.0302
59.05261484660626,0.8056947383302835,1.4711568507845831,0.6104939748589242,0.7688207482003877,9.381776616575378,9.851520735962277,-0.8412650791047301,-0.975794598904236,8.968715444001017,0.7901
59.05261484660626,1.0582418378891736,1.526183556643948,0.4616969761940898,0.8050819643620581,8.992865753700684,9.717370994285156,-0.6771842458855867,-1.2131679138114877,9.21247526251575,0.31
59.05261484660626,0.7164365834983207,1.6395356765167983,0.9374092881958256,0.9858553177467597,9.325367461273547,9.671826164512312,-0.8327686530530783,-1.0414855629855495,8.188621980169021,0.709
59.05261484660626,0.9832197759841026,1.7272396167317396,1.229133903456784,0.9361878283821665,7.465789029867526,8.886071121002724,0.1179036998614967,-0.1607577015930219,8.961197006760862,0.9504
59.05261484660626,0.8362835024565665,1.3576313027186482,-0.0315180930471326,0.7145081226974519,9.424602517949166,9.794448080633074,-0.5379791536009433,-0.6613526697991695,9.095748025044225,0.31
59.05261484660626,1.0112925812640954,1.3644930192465585,0.22225928906003703,0.7047641411002485,9.068375360374144,9.647472752554863,-0.5173326129741358,-0.712342605972868,9.350689843255472,0.6941
59.05261484660626,1.2244646559998082,1.3781835519279686,0.6093480959862625,0.6688440563595631,9.388931611716846,9.774060612477845,-0.9089710834373056,-0.9786935951942428,10.203919074994566,0.91
59.05261484660626,0.4853903046307731,0.6383305057888506,0.5358042848247978,-0.03838559433533645,9.873615931114092,10.014360236806334,-0.0312033492324188,0.4717673486835745,9.872470949349374,0.1193
59.05261484660626,0.9076513429512876,1.2275049024270672,0.02034983729891189,0.5480926775202538,9.631406580231884,9.865824445825494,-0.6655234539327639,-0.5845146646599693,9.889409282136384,0.9349
59.05261484660626,0.6525922118926881,1.3913677219766558,0.6471372695129654,0.7383465519558003,9.105373680373816,9.681543892842091,-0.4880689083322111,-1.0558199024965096,8.316207359400808,0.6511
59.05261484660626,0.9154712320623068,1.2500348766816918,-0.08900540553828318,0.5596806343553001,9.492406496911093,9.866836195367185,-0.9118848618025464,-0.561553048589804,9.831036844803664,0.57
59.05261484660626,0.9710500160468253,1.4815809603123558,0.6467340535292204,0.7708890228213743,9.135805773135791,9.636404136263309,-0.5670642642787874,-0.9708498237079328,9.32092482438092,0.4768
59.05261484660626,0.6299504398855665,1.3358811996433326,0.4732136250965401,0.6967012516846778,8.930287724907302,9.526556199573704,-0.3503651115356585,-0.7523635268645221,9.501133236680744,0.4705
59.05261484660626,0.005193526519553238,0.4475839435352613,-0.23057741487194858,0.03849228649634784,10.024314407359618,10.032153674538083,-0.1143472151438076,0.0894498861148463,10.495340323856288,0.1769
59.05261484660626,0.5610924670598771,0.685689449920122,-0.2823070802660458,0.0013489440966139021,9.26163891342845,9.67279697719058,-0.1297003683759506,-0.0942688674357495,9.880994701026871,0.4164
59.05261484660626,0.6822822268124553,1.431486211111569,1.1835001643596057,0.8011426763436408,8.977133549990933,9.84851624715654,-0.523521284041821,-0.9014282253357896,8.860441026973039,0.8704
59.05261484660626,0.8587268972489105,1.3784216204173019,-0.31398572131308067,0.6019389847925659,9.347387108338092,9.673985978449402,-0.8573111751819033,-0.4617717557743122,9.733296796243469,0.4598
59.05261484660626,1.0806759453815105,1.567238240292851,0.3936512346617349,0.854260065407198,9.415789442800916,9.88358291916988,-0.4517218951880989,-0.4625337323409232,9.712844921929426,0.1902
59.05261484660626,0.6062203977458502,1.1734214629017972,0.13507015729927685,0.41555215158640935,8.859768924717464,9.513728750793458,-0.6813868510565768,-1.2551589984339095,9.36679638328673,0.47
59.05261484660626,0.7542525323771843,1.33473223631194,0.35605858024892084,0.6316429207026828,8.858912258372616,9.140439981947518,-0.6230372480233526,-0.6368127764624739,9.355390212652484,0.7827
59.05261484660626,0.5794899922751567,0.9187889551461694,-0.050263104233581934,0.2990438543178791,9.737001366363712,9.97306218041368,-0.8262602031523423,-0.3930232682772217,9.51097105315566,0.4393
59.05261484660626,0.08994773386603355,0.5768697528162727,-0.6175993931399372,-0.030010656677457642,9.716179416777202,9.873796934251,-0.4024617640000335,-0.0668679124137879,10.124885532275435,1.0172
59.05261484660626,0.7695628426364888,1.2730439380434584,0.01955828177054908,0.5378878014556774,9.02454846911064,9.260769855081112,-0.6452188789821682,-0.4893131791764648,9.49061995826708,1.4372
59.05261484660626,0.8054623976669274,1.3650895928291624,0.4460039655133643,0.7904054691537018,8.617047691845796,9.1856519514551,0.0525298721193056,-0.2225751694752171,9.059676993584755,0.8827
59.05261484660626,0.46111134326189773,0.9398210021918822,-0.033747321155080376,0.2846855744147364,9.463576001189884,9.75843144684021,-0.40844137568322,-0.1612327461845349,9.750528450616544,0.23
59.05261484660626,1.1321509843638469,1.3987908113654093,0.16811468508615207,0.6169034066810324,9.129527714393577,9.716044814667631,-0.787689904709429,-0.7454359762556013,9.812662729830915,0.55
59.05261484660626,0.2597655662166981,0.212984754131069,-0.19897789621540896,-0.31440298297935976,9.809094566881807,9.930709539251367,-0.1666253942824235,-0.0636908015087245,10.12306070113709,0.3927
59.05261484660626,0.727325040605103,0.9848686747416942,0.24565469481375196,0.2997666366797367,9.571524213984963,9.886552999555557,-0.1177013084490612,-0.1863817307656412,10.180942635899976,1.3501
59.05261484660626,1.0082241346909673,1.1273812416002655,0.365815738291292,0.5210626996674467,9.486715021623707,9.753481784460876,-0.6465019732425411,-0.62335387084893,9.672800476715228,0.4806
59.05261484660626,0.8485345419525847,1.3999400582773454,0.27990118010192533,0.7668936580067839,9.338827561435284,9.813312222742944,-1.0172561371302054,-1.1735661626083849,8.557592608765411,0.5747
59.05261484660626,0.8844582699093462,1.2190605710545652,-0.17350633113881875,0.5107657554104474,9.483589717775583,9.86715636532196,-0.6139957939832079,-0.4973851199836734,9.779588555571866,0.85
59.05261484660626,0.9593173645795365,1.3697202626167826,0.0016558007870023372,0.674382135583349,9.49913600043951,9.931042895145708,-0.6796141945050522,-0.6661636024507626,9.627778445160596,1.2038
59.05261484660626,0.34453285127106376,0.2596863101007587,0.10966804474119432,-0.06415791589848277,9.991840156027346,10.029017099243935,-0.063161762203434,0.124101363875184,10.19715093979653,0.3237
59.05261484660626,-0.260086865446838,-0.13103004686965453,-0.003368371169066159,-0.5247555030587587,9.86580063477403,9.924538000381109,-0.0115985990988012,0.2952551844569425,9.914481728376918,0.1223
59.05261484660626,0.7132830957741612,1.1796904351896185,-0.32345849244949243,0.4394162608875495,8.967771892869733,9.21092158601476,-0.5531439135926269,-0.3588592728994911,9.732933879173624,0.8508
